#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
1.295450e-04	0.7143332733194439	0.011919711409486347	-0.04035605859658699	0.024936175461414904	0	0
1.296455e-04	0.6911445239364226	-0.006541009111589676	0.009150975204689922	0.024961250150233222	0	0
1.297460e-04	0.685040093745175	0.0026540302152141403	0.046360525698851296	0.02498010428324214	0	0
1.298465e-04	0.6784211127404415	0.005383587247300132	0.042626037566240865	0.024992733161831385	0	0
1.299470e-04	0.6976536103048699	0.007016814242800244	0.011132887539451746	0.024999133638777007	0	0
1.300475e-04	0.6932542886450748	0.01634049869633806	0.017397668057626978	0.024999304119025723	0	0
1.301480e-04	0.7173315097882808	0.0045105713266077865	0.026268231541969642	0.024993244560092404	0	0
1.302485e-04	0.7100812890156712	0.015871556852653887	0.06674716029663764	0.024980956472070673	0	0
1.303490e-04	0.7265015346849298	-0.002805257062084911	0.01966535237165062	0.02496244291725656	0	0
1.304495e-04	0.7197366111281546	0.02850755225150202	0.052922812149192575	0.02493770850938536	0	0
1.305500e-04	0.709913663707359	0.008579516465413354	0.0037219513447218186	0.02490675941248186	0	0
1.306505e-04	0.7197351405870221	-0.00675253610274909	0.010581909315424468	0.024869603339324208	0	0
1.307510e-04	0.7027666982871653	0.032668868473516396	0.0308593372042646	0.024826249549521815	0	0
1.308515e-04	0.7002771855140498	0.00921738188606659	0.01162737282578994	0.024776708847207767	0	0
1.309520e-04	0.6950765054265194	0.024822293468743543	-0.007574233710340699	0.024720993578346385	0	0
1.310525e-04	0.7379275411019326	-0.01788121096627727	-0.043603939990783776	0.024659117627656477	0	0
1.311530e-04	0.6995113707306722	-8.040675153914817e-06	0.013344184813255552	0.02459109641515115	0	0
1.312535e-04	0.7174924816412491	0.00658929527284585	0.007781167144816176	0.024516946892295017	0	0
1.313540e-04	0.7257959784129684	0.005788908512186307	-0.009179991022664896	0.02443668753777975	0	0
1.314545e-04	0.7119311919064207	-0.007061439327795158	0.012629996363377034	0.024350338352919037	0	0
1.315550e-04	0.714028188332486	0.023044290290641586	-0.029059678037419292	0.02425792085666403	0	0
1.316555e-04	0.6991694110228687	-0.007014598949335279	-0.037202863077779494	0.02415945808024074	0	0
1.317560e-04	0.7051826740927598	-0.00794353888301832	0.020221744384743005	0.0240549745614104	0	0
1.318565e-04	0.7050534473788215	0.02357272174332306	-0.004731391868738656	0.023944496338354403	0	0
1.319570e-04	0.6891918562803659	0.007662972475393524	-0.009888486723470627	0.02382805094318546	0	0
1.320575e-04	0.7005200849112279	0.026852093974565422	-0.03157006779260529	0.02370566739508631	0	0
1.321580e-04	0.6758229593484597	-0.0175417716400063	0.04855882127524101	0.023577376193077898	0	0
1.322585e-04	0.7125989133742261	0.013840020278516624	-0.025268086042493074	0.023443209308418755	0	0
1.323590e-04	0.6950524393230132	-0.05870433444141066	0.008098441628914061	0.023303200176637506	0	0
1.324595e-04	0.6940225888943504	-0.029079876108742287	0.005732276310225776	0.02315738368920047	0	0
1.325600e-04	0.7070629052119061	0.011203954284880144	-0.005181768656249958	0.023005796184816282	0	0
1.326605e-04	0.7221235174105567	-0.0006222134505986373	0.016798381152425528	0.022848475440380177	0	0
1.327610e-04	0.7034088946860076	-0.03141353083769814	-0.004102812373965303	0.02268546066155953	0	0
1.328615e-04	0.6951105989653138	0.0023302467220490354	0.0038523685205588878	0.022516792473023513	0	0
1.329620e-04	0.7017041668578056	0.0027786502692356096	0.02516950695400847	0.02234251290831907	0	0
1.330625e-04	0.6879725238830057	0.011320039853600734	0.008387473871891558	0.022162665399395817	0	0
1.331630e-04	0.6611460868682184	0.020126193525466136	-0.02769803543786716	0.021977294765782446	0	0
1.332635e-04	0.668579054083795	0.005865666938360846	-0.01043505412404537	0.02178644720341718	0	0
1.333640e-04	0.6693107617848192	0.012174805405853131	0.022809288098420963	0.021590170273135575	0	0
1.334645e-04	0.6775330518643359	0.005686065702370372	-0.008194745895486574	0.02138851288881781	0	0
1.335650e-04	0.6672212065957602	-0.01285415721265541	-0.042415748795842007	0.021181525305199008	0	0
1.336655e-04	0.6822672459916854	-0.007917576051991308	-0.028614094027466803	0.020969259105345153	0	0
1.337660e-04	0.6858017296878075	0.03924032158747869	-0.028680353229108863	0.020751767187798417	0	0
1.338665e-04	0.7035925047609156	-0.005286497050627822	-0.0242648634089383	0.020529103753394215	0	0
1.339670e-04	0.6738250477049256	-0.023555281533824548	-0.02477830335713809	0.020301324291753946	0	0
1.340675e-04	0.693242267315501	-0.02624228822627433	-0.06985512563784674	0.0200684855674565	0	0
1.341680e-04	0.6561585118329242	0.007961001067994428	-0.013915839712067973	0.019830645605892046	0	0
1.342685e-04	0.674957627958056	-0.03102768947405865	-0.05547008247667649	0.019587863678801665	0	0
1.343690e-04	0.6780691082300164	-0.013910829334568513	-0.05478245740227398	0.019340200289506112	0	0
1.344695e-04	0.7013240051820498	-0.04441995414906205	-0.026022748228891106	0.0190877171578282	0	0
1.345700e-04	0.6576295029951309	-0.04648136837066795	0.03075124961604385	0.01883047720471147	0	0
1.346705e-04	0.6526681502687827	-0.016172683006051757	-0.03123079875240997	0.01856854453653983	0	0
1.347710e-04	0.6486693781229614	0.02483937600621004	-0.037925091279009164	0.01830198442916167	0	0
1.348715e-04	0.6564872733733392	-0.007921053884426786	-0.016073509020481495	0.018030863311622663	0	0
1.349720e-04	0.6360672753759666	-0.008063671053115186	-0.01730256949014104	0.017755248749610802	0	0
1.350725e-04	0.6419528940038616	-0.00512379089005737	0.014067034276178128	0.01747520942861884	0	0
1.351730e-04	0.6521129853441208	0.018617443168456926	-0.03704783478581365	0.017190815136827044	0	0
1.352735e-04	0.6351490410039307	-0.028996153348229105	0.010246078618215294	0.016902136747711502	0	0
1.353740e-04	0.6463892416409425	0.017556889995870694	-0.028249026219321738	0.01660924620238159	0	0
1.354745e-04	0.6393425582783206	0.0066651472978638574	0.004748596862040145	0.016312216491651953	0	0
1.355750e-04	0.6459063845964272	0.008737790417631956	-0.010538879699150728	0.01601112163785267	0	0
1.356755e-04	0.6317952049381959	-0.04945862896709296	0.014574136613995899	0.015706036676381634	0	0
1.357760e-04	0.6275210148770259	-0.0028252089045429068	-0.038615608666946535	0.01539703763700577	0	0
1.358765e-04	0.6223143332214356	0.032114704076922435	-0.026552425109644288	0.015084201524913441	0	0
1.359770e-04	0.5932443611793139	0.0319712945896602	0.0019628630107977186	0.014767606301524225	0	0
1.360775e-04	0.6028705892904646	-0.004062515874424207	0.02249435393609249	0.014447330865059997	0	0
1.361780e-04	0.6212992770941101	-0.019964790736134348	0.011386932498072289	0.014123455030883232	0	0
1.362785e-04	0.6087540840632288	0.039770015961526524	0.01860665681982595	0.013796059511606066	0	0
1.363790e-04	0.6004313299839299	0.016407588895315413	-0.0020591898163838827	0.013465225896976095	0	0
1.364795e-04	0.6153157503894428	0.007207700561276438	0.007601798231135742	0.013131036633543515	0	0
1.365800e-04	0.596896203853598	-0.012537025412608437	0.024017686130487683	0.012793575004114736	0	0
1.366805e-04	0.5808221080174673	0.03610342227803252	-0.019455051802587355	0.012452925106997685	0	0
1.367810e-04	0.616940514349613	-0.00568237173760673	-0.012411311649085818	0.012109171835043479	0	0
1.368815e-04	0.5992868089920705	0.02292089047121716	0.007097348904742223	0.011762400854490858	0	0
1.369820e-04	0.6054422055274999	0.005206867855923736	0.030978798639327714	0.01141269858361722	0	0
1.370825e-04	0.5648699608085825	0.04368550480412209	-0.02613638919825625	0.011060152171202195	0	0
1.371830e-04	0.5964187453387271	0.055267336665504894	-0.006476157814696191	0.010704849474809836	0	0
1.372835e-04	0.5941103763236313	0.01060066794958916	-0.02528077122772961	0.010346879038893754	0	0
1.373840e-04	0.5905157621494403	-0.010731327872287415	0.01187854892656726	0.009986330072730788	0	0
1.374845e-04	0.5882400728598258	0.010734302105694024	-0.002228970679050651	0.009623292428189267	0	0
1.375850e-04	0.5679316739350739	0.003734789627120388	-0.00856807786057341	0.00925785657733759	0	0
1.376855e-04	0.5432577842555784	0.008241714951873615	-0.04006193087258598	0.00889011358989756	0	0
1.377860e-04	0.5367698886532383	0.00624138241513354	0.016286238072929737	0.008520155110548789	0	0
1.378865e-04	0.5259687120782504	0.028967714082339596	-0.0636235012753501	0.008148073336090562	0	0
1.379870e-04	0.5193020603640183	0.0413688341981615	0.00783043957735803	0.007773960992465279	0	0
1.380875e-04	0.5213099936114621	0.03497949088905412	-0.01780974820383543	0.007397911311650446	0	0
1.381880e-04	0.5197158316946476	-0.0006706806347726424	-0.02190651339285627	0.007020018008424472	0	0
1.382885e-04	0.4857587570024479	-0.03052269736125959	-0.008852915073015433	0.006640375257012146	0	0
1.383890e-04	0.5063833813996634	-0.025815293028014087	0.007344008994052182	0.006259077667615714	0	0
1.384895e-04	0.5081000142240201	-0.012921292430937413	-0.0026973432045634977	0.005876220262836855	0	0
1.385900e-04	0.48747764679344197	0.014376268709678392	-0.04127892538315871	0.00549189845399677	0	0
1.386905e-04	0.5226543670322888	-0.01465723206674077	-0.020938267921054538	0.005106208017358604	0	0
1.387910e-04	0.4699899151374166	0.02625238066301069	-0.002588077245580996	0.004719245070258841	0	0
1.388915e-04	0.4636251607617597	-0.006173389389075606	-0.009881891179144965	0.004331106047154915	0	0
1.389920e-04	0.43205428040280974	-0.021539349835603905	0.0024331327406816178	0.003941887675592054	0	0
1.390925e-04	0.4618644481003536	0.01849993087928908	-0.023857460119001927	0.0035516869520984757	0	0
1.391930e-04	0.47193660023205114	-0.0072276662402799355	-0.03219612969223473	0.003160601118012589	0	0
1.392935e-04	0.4168063554537498	0.005622515891454896	-0.03925478172859568	0.0027687276352501536	0	0
1.393940e-04	0.4001695180024668	0.024742595080626352	-0.004974423955187098	0.0023761641620156774	0	0
1.394945e-04	0.411897700157693	0.03368051737332035	-0.053088344444255815	0.001983008528464897	0	0
1.395950e-04	0.39907711699003207	0.03938325062499095	-0.04762379036524789	0.0015893587123252	0	0
1.396955e-04	0.36732219103897823	0.0465060585515266	-0.08495100072249899	0.0011953128144783906	0	0
1.397960e-04	0.35913635402801347	-0.0030845996490045115	-0.08964185712336907	0.0008009690345132019	0	0
1.398965e-04	0.3587726295065284	0.05846224206962537	-0.02323966938650632	0.0004064256462531237	0	0
1.399970e-04	0.3504266546804386	0.048277364971559066	-0.062782260567705	1.1780973265731563e-05	0	0
1.400975e-04	0.346333814691841	0.01705242478882821	-0.07231792796290733	-0.00038286663564029576	0	0
1.401980e-04	0.315284557275091	0.09129538724338274	-0.06680270151448886	-0.0007774188309248895	0	0
1.402985e-04	0.32632341977689777	0.04689325906369191	-0.0576118612694853	-0.0011717772868256007	0	0
1.403990e-04	0.280658661753208	-0.0015046474345605115	-0.07466564350638226	-0.0015658437258615713	0	0
1.404995e-04	0.25143052236081065	0.015705712942175373	-0.03756816499438178	-0.0019595199433250286	0	0
1.406000e-04	0.2388422694738039	0.022213384462748606	-0.03179972486319681	-0.0023527078317547353	0	0
1.407005e-04	0.24657193842237965	0.04167102818694701	-0.021390027188620847	-0.0027453094053852007	0	0
1.408010e-04	0.2187674955470282	-0.011734654464850364	-0.02870503031556422	-0.0031372268245654813	0	0
1.409015e-04	0.21511658019074756	0.024732586167374865	-0.005640331960045562	-0.0035283624201420043	0	0
1.410020e-04	0.16588485938763853	0.0023541202239078375	-0.054814283989957614	-0.003918618717798024	0	0
1.411025e-04	0.22566794149278555	0.01718191690246815	-0.006464401914487757	-0.004307898462345313	0	0
1.412030e-04	0.17643301491252814	0.07313460402034697	-0.05375515081953471	-0.0046961046419612485	0	0
1.413035e-04	0.16313095504713165	0.003984589142743923	-0.036996222132702435	-0.005083140512364453	0	0
1.414040e-04	0.15007216326239187	0.024662802605512107	-0.05052127450907926	-0.005468909620924647	0	0
1.415045e-04	0.12346269299470553	0.022567209862824886	-0.0431831827697378	-0.005853315830699373	0	0
1.416050e-04	0.10281311706407066	0.004969996060511553	-0.044388564174798924	-0.006236263344392142	0	0
1.417055e-04	0.08465817176885278	0.04016956661939431	-0.04834514786928577	-0.006617656728225934	0	0
1.418060e-04	0.05332864990581451	0.07489909802065679	-0.007481813864133766	-0.006997400935726018	0	0
1.419065e-04	0.0027909436673238088	0.022793244964286707	-0.0576646467211799	-0.0073754013314066905	0	0
1.420070e-04	0.00693802072680385	0.01746109460637187	-0.022478413331539465	-0.007751563714354724	0	0
1.421075e-04	-0.019935477528140972	0.024895353391088778	-0.0256835343220218	-0.008125794341705381	0	0
1.422080e-04	-0.02834356592733687	0.03865329834350123	-0.03653551825851324	-0.008497999952003846	0	0
1.423085e-04	-0.06052715806049987	-0.004323050695731159	-0.05312329069370888	-0.008868087788446773	0	0
1.424090e-04	-0.06257749103989284	0.01449280536773087	-0.031885228052182024	-0.009235965621998072	0	0
1.425095e-04	-0.10735079717398197	0.015953516463178646	0.018527101907111477	-0.009601541774373085	0	0
1.426100e-04	-0.16678843372380822	0.0060452900422721285	0.018626150276604952	-0.009964725140885922	0	0
1.427105e-04	-0.1633294232701237	0.015437690588993153	-0.012908833628206936	-0.010325425213153034	0	0
1.428110e-04	-0.18062637782689697	-0.02364899840864853	-0.0033910630778933837	-0.010683552101648997	0	0
1.429115e-04	-0.18443789028494284	0.020590635990725584	0.01677625427302946	-0.011039016558107587	0	0
1.430120e-04	-0.3001055398806427	0.03863220894527332	0.010042667457458304	-0.011391729997763519	0	0
1.431125e-04	-0.2807323795570737	0.03047901640546155	0.006035804696795012	-0.011741604521428058	0	0
1.432130e-04	-0.2775853761952476	-0.01125330051560079	0.02735463492764699	-0.012088552937394553	0	0
1.433135e-04	-0.3190516772956688	0.027212018432368857	0.016972695858868354	-0.012432488783167274	0	0
1.434140e-04	-0.3193696399655085	0.011230905122346046	0.016134400246108377	-0.012773326347008604	0	0
1.435145e-04	-0.3449945074896855	-0.03162997264238688	0.03924967725234052	-0.013110980689299133	0	0
1.436150e-04	-0.3654744034635594	0.02339077730221826	0.0025982991678139746	-0.013445367663705252	0	0
1.437155e-04	-0.4119023323105356	0.02874726478352433	0.01377762846812595	-0.013776403938149443	0	0
1.438160e-04	-0.4826324710066848	0.0026240856932158566	0.023661872674218376	-0.014104007015576884	0	0
1.439165e-04	-0.45020492432654663	0.027367458164495963	0.037051917755654855	-0.01442809525451473	0	0
1.440170e-04	-0.4917920133133222	0.03363000360810847	0.022609412287685614	-0.014748587889417767	0	0
1.441175e-04	-0.5258771792987086	0.040747428141729665	0.051149524100651655	-0.015065405050795892	0	0
1.442180e-04	-0.5142851869062888	0.029541294939694568	0.008440268391259137	-0.015378467785118186	0	0
1.443185e-04	-0.5545057003552634	-0.0006952231043040264	0.02437107463200798	-0.015687698074489092	0	0
1.444190e-04	-0.554313135835504	0.0025358501468048717	-0.0059781173225327494	-0.015993018856090717	0	0
1.445195e-04	-0.5377464482608594	-0.009005158399126374	0.02876189218457238	-0.016294354041387817	0	0
1.446200e-04	-0.5461247212051967	-0.049038249530784755	0.059333503546777626	-0.016591628535089577	0	0
1.447205e-04	-0.5562887811244525	-0.02352528254284999	-0.008420229668261127	-0.016884768253864268	0	0
1.448210e-04	-0.5973879569226727	-0.006913386388594927	-0.034297337302221696	-0.017173700144801015	0	0
1.449215e-04	-0.5576212264413775	-0.022055815245227116	-0.0007527254464084094	-0.017458352203615506	0	0
1.450220e-04	-0.5878014680805794	-0.020051130310950776	0.009803128972241526	-0.017738653492593997	0	0
1.451225e-04	-0.5599620749025211	0.0024953181178547887	0.025976015967198868	-0.018014534158271558	0	0
1.452230e-04	-0.594715866142095	0.004150884745795876	0.007717902728086577	-0.01828592544884021	0	0
1.453235e-04	-0.6186774047915221	0.011715823421158194	0.04571691032359669	-0.01855275973128235	0	0
1.454240e-04	-0.6387780929199182	0.027180190374747778	0.024241645559985803	-0.01881497050822574	0	0
1.455245e-04	-0.6385595344431434	-0.02116302510095846	0.05428925979510967	-0.01907249243451485	0	0
1.456250e-04	-0.6263657704032345	0.04977908588831477	0.005245802488662562	-0.019325261333495672	0	0
1.457255e-04	-0.6311209415874293	0.04315459988308981	-0.010110009041869983	-0.019573214213009005	0	0
1.458260e-04	-0.643024005617619	0.01080288364772298	-0.011202431180831553	-0.019816289281088677	0	0
1.459265e-04	-0.6479267917929438	0.009239745939012122	-0.005296914796218779	-0.0200544259613606	0	0
1.460270e-04	-0.6286768535732261	0.029210648436502513	-0.011091790735306313	-0.020287564908138864	0	0
1.461275e-04	-0.6727161932655245	0.015118129096543297	-0.023859284519473934	-0.02051564802121541	0	0
1.462280e-04	-0.6841691822891677	0.012933218377781643	0.01048220752719509	-0.020738618460338774	0	0
1.463285e-04	-0.6773412997088876	0.03698315083833642	0.046506697335496686	-0.02095642065937933	0	0
1.464290e-04	-0.6662546829535937	0.048629254198298374	-0.03255894803596337	-0.021169000340176963	0	0
1.465295e-04	-0.6561409020575812	0.03557962620176058	0.019091607247293575	-0.02137630452606743	0	0
1.466300e-04	-0.6631520845626924	0.01310700713753195	0.02327254100594623	-0.02157828155508459	0	0
1.467305e-04	-0.68025219866571	0.039083304359723486	0.008300479610391428	-0.021774881092835183	0	0
