#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.386987e-04	0.7843758737467316	-0.010280268294341957	0.03095825208964301	1.6e-10	6.643925143982534e-21	4.446422755201819e-23	-1.3105797545787944e-22	6.630962253062417e-21	4.2528102284607163e-23	-1.3091315149143646e-22
1.388589e-04	0.7732506520861457	-0.007850569073301566	0.0021460384674033086	1.6e-10	6.548945201556111e-21	3.336345191247978e-23	-1.180441250179591e-23	6.5376573235260584e-21	3.306860289092075e-23	-6.355605501822005e-24
1.390190e-04	0.7585320431819793	-0.007250796697401607	-0.008156269801825482	1.6e-10	6.427353713346037e-21	3.170121008235528e-23	3.1453563276701126e-23	6.410149047036271e-21	2.9655540032697165e-23	3.7565188530741863e-23
1.391792e-04	0.7645561932151254	-0.00637101069115946	-0.017903968367652092	1.6e-10	6.4773733821934896e-21	2.856904463897949e-23	7.291403614915942e-23	6.462083100144215e-21	2.534294954346405e-23	7.859053242738876e-23
1.393394e-04	0.7641784946826098	-0.025652261625641753	-0.010697910432955406	1.6e-10	6.474939690800265e-21	1.0904753168575535e-22	4.2864882231356694e-23	6.45812438213591e-21	1.0802386454620938e-22	4.766157653832845e-23
1.394995e-04	0.7960613582420094	-0.02868031674455725	-0.06323827567324233	1.6e-10	6.743771482754542e-21	1.2332304084271257e-22	2.6625134941671874e-22	6.728882640070391e-21	1.193718906641638e-22	2.6887538210443673e-22
1.396597e-04	0.7495522377828264	-0.055560786418076005	-0.03286178807563497	1.6e-10	6.350221627125618e-21	2.3540072409525274e-22	1.3788560768488088e-22	6.335305679078873e-21	2.3475859604540157e-22	1.4019319183109576e-22
1.398198e-04	0.7622538820240465	-0.054522145188307565	-0.052266301636269115	1.6e-10	6.460081740931458e-21	2.3090502625167103e-22	2.1946518342088177e-22	6.440410180014076e-21	2.304652937771e-22	2.2281597968118593e-22
1.399800e-04	0.7592210592607468	-0.014983415275594913	-0.03628963323721445	1.6e-10	6.432554433315485e-21	6.46931168256775e-23	1.525522234264249e-22	6.4166094307303025e-21	6.209768738616593e-23	1.5453334918109469e-22
1.401402e-04	0.761733236194483	-0.026988313483004293	-0.028713962072062383	1.6e-10	6.452755433651976e-21	1.1652353602271968e-22	1.2046474498292543e-22	6.438924802562305e-21	1.1185353450651296e-22	1.2251494148304129e-22
1.403003e-04	0.7794394281387478	-0.026112536840775958	-0.019602685023296658	1.6e-10	6.602832641428578e-21	1.1224471831454223e-22	8.167806340950294e-23	6.58850970283221e-21	1.0872140603669033e-22	8.420135727738585e-23
1.404605e-04	0.7776675904110437	-0.03394435423287237	-0.0214325859271075	1.6e-10	6.5888099123652346e-21	1.4482857165833287e-22	8.949253911679472e-23	6.572545660444014e-21	1.424109885801768e-22	9.187155637220989e-23
1.406206e-04	0.7746888586936955	-0.03080649807452315	0.009584823625661812	1.6e-10	6.562519041474404e-21	1.300956066241629e-22	-4.1684906770889327e-23	6.548423903125089e-21	1.3059117589016678e-22	-3.9422492451592177e-23
1.407808e-04	0.7828515110233575	-0.027554425231421688	-0.013891990405149176	1.6e-10	6.631243727944251e-21	1.150116842813488e-22	5.637312765143324e-23	6.6178450809219974e-21	1.1815563003673176e-22	6.118203834610838e-23
1.409410e-04	0.7780495455679569	0.0009127798400179254	-0.029630653826542605	1.6e-10	6.5923384613928575e-21	-3.69166068491748e-24	1.2292715790271898e-22	6.575481344603197e-21	-4.032382649986696e-24	1.278095488844528e-22
1.411011e-04	0.7837960157384491	0.00725582001642949	-0.022726850832846823	1.6e-10	6.640168643644258e-21	-3.059366791958658e-23	9.423021824963443e-23	6.624905107359412e-21	-3.080564193647746e-23	9.808609685372666e-23
1.412613e-04	0.7756261227971327	0.02376121355010121	-0.014589638954359802	1.6e-10	6.570643750624859e-21	-9.951545408637906e-23	5.85250694603173e-23	6.5561615600569425e-21	-1.0155365970664403e-22	6.493363757948751e-23
1.414214e-04	0.7730764740869907	-0.0017975606636993645	-0.04482822843271774	1.6e-10	6.5498362538557545e-21	8.708370284827897e-24	1.8618807373353463e-22	6.533818590742138e-21	6.50280676606789e-24	1.9315158464449956e-22
1.415816e-04	0.7704113206538119	0.020891530557241217	-0.013942980746645293	1.6e-10	6.526668314008455e-21	-8.715723248299001e-23	5.573907152057319e-23	6.511881000275595e-21	-8.96281910161672e-23	6.224736449981719e-23
1.417418e-04	0.7756076961183277	-0.01710231805551063	-0.0021394049860710526	1.6e-10	6.571728565507703e-21	7.403900150744933e-23	6.169788422064884e-24	6.55476491727388e-21	7.068206827862264e-23	1.1933946310893772e-23
1.419019e-04	0.7664727201602173	0.005779047600214066	-0.03432555385646051	1.6e-10	6.493298536503351e-21	-2.4920753240220628e-23	1.4311000355476223e-22	6.478593383511704e-21	-2.39818517972934e-23	1.4735519824930368e-22
1.420621e-04	0.7705080051654024	-0.049104420730541304	-0.03144599614578466	1.6e-10	6.526988358055737e-21	2.1003744506730796e-22	1.3107901862921718e-22	6.513197301123968e-21	2.0548759185799228e-22	1.3501910988600726e-22
1.422222e-04	0.7453600576484107	-0.032606680712735744	-0.022104674185538034	1.6e-10	6.313703674230795e-21	1.3849196390160042e-22	9.204595040407141e-23	6.300874573156149e-21	1.3742801760756751e-22	9.500536800412852e-23
1.423824e-04	0.7574083755496172	-0.030473347808558413	-0.015261402063578764	1.6e-10	6.415388501720666e-21	1.2896336181110409e-22	6.296909500023204e-23	6.4030970741925756e-21	1.289043220045644e-22	6.617406412632748e-23
1.425426e-04	0.7521816992900163	-0.055757940520754716	-0.0010387526284939374	1.6e-10	6.369616184257432e-21	2.365583071263321e-22	4.4310806216339166e-24	6.3604124023605216e-21	2.3526934262085747e-22	4.358968142024045e-24
1.427027e-04	0.780937348439469	-0.0013349054910726586	-0.01701390123829453	1.6e-10	6.612126618272392e-21	7.400026145384909e-24	7.147258044369146e-23	6.6045666172076084e-21	3.896148328864363e-24	7.25003309130996e-23
1.428629e-04	0.7656696000630824	-0.011883627761936626	-0.01235560108681746	1.6e-10	6.485256438590973e-21	5.033168374632041e-23	5.1931637087310836e-23	6.473043258804322e-21	5.0228424026956667e-23	5.2622321339651107e-23
1.430230e-04	0.7757882408178565	0.008434860980079803	0.018744918011872086	1.6e-10	6.568880348751314e-21	-3.598590137507793e-23	-7.856485763299215e-23	6.560668668082586e-21	-3.539053557846993e-23	-8.005607849149652e-23
1.431832e-04	0.7863135519780717	0.01004300297455546	-0.01516477425478951	1.6e-10	6.65850779182391e-21	-4.1971048642407415e-23	6.390580273738818e-23	6.649172952445157e-21	-4.301359578086867e-23	6.441954172861923e-23
1.433434e-04	0.7748867489811699	-0.002276303723115762	0.009110537820553816	1.6e-10	6.5623077269120995e-21	9.702935237866646e-24	-3.6788188322150735e-23	6.551984180949168e-21	9.559353223232477e-24	-4.030587565722264e-23
1.435035e-04	0.7844805277710367	-0.00789955774703101	0.013199031648530738	1.6e-10	6.645004582960967e-21	3.368516743737675e-23	-5.682433405032079e-23	6.6316539071832794e-21	3.316144469962692e-23	-5.486698544095844e-23
1.436637e-04	0.7812589195606015	0.011683780912326322	-0.03915726047719406	1.6e-10	6.617846354102841e-21	-4.9059098764836215e-23	1.6421445144175165e-22	6.604289344127849e-21	-4.980978763556856e-23	1.6713683645907795e-22
1.438238e-04	0.767910661216924	-0.0013394824228143928	-0.024217660978441472	1.6e-10	6.50650531564598e-21	5.883032161903463e-24	1.0053813923195669e-22	6.489722513580895e-21	5.451797961659455e-24	1.0439327045224215e-22
1.439840e-04	0.7677538279330661	-0.0005937908900818312	-0.014735617318456495	1.6e-10	6.504428861454919e-21	2.3394627712496943e-24	6.042875316528675e-23	6.489144643013768e-21	2.68521753094314e-24	6.426487066578287e-23
1.441442e-04	0.7469543876097067	0.0032580576844998673	-0.016075505575194205	1.6e-10	6.3286918191683875e-21	-1.2088906076175772e-23	6.777505172269424e-23	6.3128691173561755e-21	-1.5481044928274753e-23	6.825683576530313e-23
1.443043e-04	0.7543268995976773	-0.012100983392611108	0.0035298411931689033	1.6e-10	6.391336143241702e-21	5.387942668603484e-23	-1.4428989233958238e-23	6.374998278758098e-21	4.851989148393036e-23	-1.5440876354275502e-23
1.444645e-04	0.7609003499775572	-0.025023770148967176	-0.007338276973340066	1.6e-10	6.446149064880776e-21	1.0892422261663956e-22	2.908690673118151e-23	6.431435383011188e-21	1.0282859145022781e-22	3.3010038322461735e-23
1.446246e-04	0.7594157386001957	0.03466509264768071	-0.018425224804915014	1.6e-10	6.434118881559697e-21	-1.4578875140573467e-22	7.719334906718923e-23	6.418339574448759e-21	-1.475497248639187e-22	7.872212408630472e-23
1.447848e-04	0.7529295572637708	0.025672793813884855	-0.015736134026293952	1.6e-10	6.379769427689582e-21	-1.0737184294897071e-22	6.568356037500002e-23	6.362916011825235e-21	-1.0987328626038854e-22	6.747657762244101e-23
1.449450e-04	0.7350761398553846	-0.0049405022487217015	0.031849852827978524	1.6e-10	6.230055692215624e-21	2.2019005347276382e-23	-1.3631993638812273e-22	6.210475952031435e-21	1.9787676692186878e-23	-1.3319595466319324e-22
1.451051e-04	0.7282897728779338	-0.0035604484493450437	-0.00932970973170388	1.6e-10	6.1694423885662856e-21	1.4792510828479666e-23	3.857736618992693e-23	6.1562357365250435e-21	1.5336232505130973e-23	4.0371202950611024e-23
1.452653e-04	0.7289209379166461	-0.0056086193001921615	-0.010507361248137384	1.6e-10	6.175568960398138e-21	2.4718192388851913e-23	4.4662860767924505e-23	6.160791298369994e-21	2.274226532031372e-23	4.4251058576241997e-23
1.454254e-04	0.7146403515973198	0.015082986167462443	0.005461698625832039	1.6e-10	6.056730194783842e-21	-6.220450197035238e-23	-2.5055152721792005e-23	6.0379432527035924e-21	-6.54288824504203e-23	-2.1162152518097843e-23
1.455856e-04	0.7193540146927717	-0.015542856669882569	0.041450115474184125	1.6e-10	6.097444916068365e-21	6.522170221620173e-23	-1.7599598046338922e-22	6.077003247750031e-21	6.630294589624851e-23	-1.7475790208934856e-22
1.457458e-04	0.6839786536447297	0.013683724385532206	-0.011414904077615019	1.6e-10	5.7996542519120915e-21	-5.786563127310418e-23	4.820278807928562e-23	5.776096381850375e-21	-5.792706652209066e-23	4.8390897182778556e-23
1.459059e-04	0.6875631121175287	0.011561224079270783	-0.024449817394759123	1.6e-10	5.8288898210722216e-21	-4.8887467401095686e-23	1.0208013267391359e-22	5.8075246806735015e-21	-4.894457410614849e-23	1.0481602538345635e-22
1.460661e-04	0.6781388866346453	0.01848911311465422	-0.01871578256260199	1.6e-10	5.749077133683858e-21	-7.774522031000745e-23	7.892664520294834e-23	5.7278403859229885e-21	-7.871100412730014e-23	7.944762599602535e-23
1.462262e-04	0.6739118885849028	0.0011009920679676255	-0.002643822102372632	1.6e-10	5.7144834332328016e-21	-3.043321893398156e-24	9.291356081914607e-24	5.690895911696523e-21	-6.2733394034730305e-24	1.3080892381421255e-23
1.463864e-04	0.6790291412732526	0.02722285703983914	-0.002747861141261978	1.6e-10	5.757043268080551e-21	-1.12974286941128e-22	1.103965953976989e-23	5.734941311794636e-21	-1.1738736331466302e-22	1.2212918861272661e-23
1.465466e-04	0.677151405417405	0.017136477619434463	-0.029527205303147255	1.6e-10	5.7409970160936524e-21	-7.030950662681997e-23	1.2155546004384927e-22	5.719208393429802e-21	-7.470042186296595e-23	1.2830571511453945e-22
1.467067e-04	0.6586855239567385	0.06391159838062023	-0.006335471840185151	1.6e-10	5.5853733634256626e-21	-2.6871807256276606e-22	2.678605652912158e-23	5.56231277903648e-21	-2.721063727494591e-22	2.682501629019618e-23
1.468669e-04	0.6346670828822654	0.045278044174239994	-0.040907374213199746	1.6e-10	5.382454899947159e-21	-1.9142060578521982e-22	1.733937656143129e-22	5.358739780440259e-21	-1.9172543468471024e-22	1.72767144420634e-22
1.470270e-04	0.6204459223264347	0.047512026819905274	-0.031135350273914786	1.6e-10	5.2638556375073594e-21	-2.011941434773491e-22	1.3133034624634743e-22	5.236658121591346e-21	-2.0085588958473838e-22	1.3213894994029888e-22
1.471872e-04	0.6083645397674655	0.05921873896184143	-0.04627326334440241	1.6e-10	5.163170481021854e-21	-2.5131618460982624e-22	1.9518407598397062e-22	5.1328762252981295e-21	-2.497968064206895e-22	1.9638341372343043e-22
1.473474e-04	0.6047156635386228	0.01769958815117924	0.0053954703314927285	1.6e-10	5.1329135192073665e-21	-7.53170037378705e-23	-2.171125648031698e-23	5.101379171268662e-21	-7.445807870942412e-23	-2.394568390666806e-23
1.475075e-04	0.548859530272617	0.043390030836572786	-0.0038139099012640997	1.6e-10	4.661485783932474e-21	-1.8350773435069647e-22	1.6234165051886926e-23	4.6274897726219585e-21	-1.8366175303639974e-22	1.6039389255594927e-23
1.476677e-04	0.5292791594163374	-0.0002362538136637998	-0.012819055014749088	1.6e-10	4.499710929693092e-21	-5.760983261402385e-25	5.530003107336537e-23	4.4578836668357104e-21	2.57525976551301e-24	5.317561590329481e-23
1.478278e-04	0.5468069543344055	0.006465359919947291	-0.014354877110458927	1.6e-10	4.647336126987395e-21	-2.979904270383351e-23	6.181761886281808e-23	4.606901411510888e-21	-2.4911275562759623e-23	5.965436190695839e-23
1.479880e-04	0.5325748227693211	-0.013671642109492663	-0.02764024515289242	1.6e-10	4.528265691020117e-21	5.64821117784094e-23	1.1769040297922472e-22	4.485105322487917e-21	5.920821226267706e-23	1.162033324541013e-22
1.481482e-04	0.5129477840069424	0.003417229069330126	-0.06220830345941781	1.6e-10	4.363997535982029e-21	-1.6817367727406295e-23	2.6410448970715823e-22	4.31720280233489e-21	-1.2099454887665709e-23	2.623064518351521e-22
1.483083e-04	0.5008582427904655	0.0022066470121718438	-0.03513601947794312	1.6e-10	4.260534250726414e-21	-1.0582634600281052e-23	1.4862521139510181e-22	4.2160608958285564e-21	-8.090225985696462e-24	1.486982212063695e-22
1.484685e-04	0.48386557680792364	-0.020685917992230084	-0.02437874544262935	1.6e-10	4.115367089454505e-21	8.690250248247526e-23	1.0461891827623983e-22	4.0736416055448795e-21	8.814329502491849e-23	1.016756982090852e-22
1.486286e-04	0.45406176414541677	0.003425069354382972	-0.009711120767188535	1.6e-10	3.864910421927593e-21	-1.370939194680812e-23	4.3110442730360007e-23	3.819694401302004e-21	-1.527365067281437e-23	3.90657234925603e-23
1.487888e-04	0.4520155592400291	0.01621779734106713	-0.022282264363144403	1.6e-10	3.8482395011401725e-21	-6.775701983184479e-23	9.58296020826691e-23	3.8017350465901336e-21	-6.947910805149537e-23	9.2724306081754e-23
1.489490e-04	0.4223801144933037	-0.0026366101485690422	-0.02099594116785059	1.6e-10	3.596652654356215e-21	1.301442383380705e-23	8.850224200566004e-23	3.551767519189832e-21	9.296851714879697e-24	8.916686256818087e-23
1.491091e-04	0.413833027700118	0.02471535336312504	-0.011314702814695037	1.6e-10	3.523863552894544e-21	-1.0445976975056444e-22	4.774401735863455e-23	3.479904569619977e-21	-1.0468328575492992e-22	4.8001759887490647e-23
1.492693e-04	0.41707523127701546	-0.021751588142106086	-0.024234686791029064	1.6e-10	3.5524478593926434e-21	9.148787959239029e-23	1.0319421530037297e-22	3.506191661388554e-21	9.257572171804324e-23	1.018813318148626e-22
1.494294e-04	0.4002957379861162	-0.018846262633483227	-0.012042720871045978	1.6e-10	3.411136104254435e-21	7.869356134495661e-23	5.237817458690774e-23	3.3635252426832995e-21	8.078493309051841e-23	4.952812192377877e-23
1.495896e-04	0.34065885226023934	-0.03155099437964067	-0.013658355560481682	1.6e-10	2.908488825750145e-21	1.3220415977598078e-22	5.693048338480892e-23	2.8568693887122223e-21	1.3478260379098571e-22	5.86474277144704e-23
1.497498e-04	0.34924002783496033	-0.023019764768950443	-0.03264746853313969	1.6e-10	2.9814037060160555e-21	9.54528468624307e-23	1.3712958970688134e-22	2.929183670901386e-21	9.93420212730871e-23	1.3913556473309142e-22
1.499099e-04	0.28472783223291315	-0.031707250887104924	-0.04023959890807891	1.6e-10	2.4379015953090232e-21	1.3107097851216309e-22	1.697750458802268e-22	2.3808723011834276e-21	1.3723798699529687e-22	1.7073519367433513e-22
1.500701e-04	0.2453076856953405	-0.0392530795194053	-0.019580572869598717	1.6e-10	2.1063606212905384e-21	1.6461762638257382e-22	8.363071651071259e-23	2.045261204160439e-21	1.6754472426923058e-22	8.206138209184484e-23
1.502302e-04	0.21367785905262418	0.03260502981852526	-0.029901595459483857	1.6e-10	1.839669721705913e-21	-1.4000329132411668e-22	1.2715380911028025e-22	1.7766443390995945e-21	-1.3590280003763163e-22	1.2587551898455057e-22
1.503904e-04	0.20302639669214312	0.0062872313060902355	-0.02712259915169813	1.6e-10	1.7481746980659123e-21	-2.981677019564168e-23	1.158760457500326e-22	1.6878723402144212e-21	-2.338625206791279e-23	1.1363724247704965e-22
1.505506e-04	0.13557950150279166	0.008286749364723964	-0.03363510084095421	1.6e-10	1.1808324603572251e-21	-3.578137680073917e-23	1.4392978503412185e-22	1.1137339467175876e-21	-3.434181948945031e-23	1.4069267490962778e-22
1.507107e-04	0.12070356211028495	0.011295593848962966	-0.05135063788429163	1.6e-10	1.0552568737015205e-21	-5.0285656187845647e-23	2.163790066861003e-22	9.875471320095414e-22	-4.5298606810337785e-23	2.1815358095293777e-22
1.508709e-04	0.08256621485451478	-0.002305771761928287	-0.031045942610412255	1.6e-10	7.319250321327416e-22	7.301292115985938e-24	1.3029915191641954e-22	6.65437203502598e-22	1.221024694702811e-23	1.3241361703684014e-22
1.510310e-04	0.0626526908818284	0.04107185446014109	-0.047500755945230344	1.6e-10	5.650328926502899e-22	-1.7665255283595527e-22	2.0137769056448877e-22	4.953101627659607e-22	-1.709004595184524e-22	2.005768857248302e-22
1.511912e-04	0.015067639289018038	0.019639517591469362	-0.05542723701955604	1.6e-10	1.6560478521080343e-22	-8.62189966037248e-23	2.3310857491815856e-22	8.940212856768782e-23	-7.997218019438228e-23	2.359205251899576e-22
1.513514e-04	-0.020651211282472475	-0.0128171320832069	-0.0362999208992307	1.6e-10	-1.34053587025386e-22	5.09201975405366e-23	1.5377677133138391e-22	-2.1545039071485645e-22	5.753916316884811e-23	1.533956648212177e-22
1.515115e-04	-0.01848231312964407	-0.020916990258935248	-0.008798021874158924	1.6e-10	-1.102666777840145e-22	8.667501207512227e-23	3.8356023005181676e-23	-2.0253060880323623e-22	9.032609731326967e-23	3.609338907066497e-23
1.516717e-04	-0.0389156428314978	-0.03199435556245566	-0.0017013468027492304	1.6e-10	-2.840639327120053e-22	1.3391317759893957e-22	7.918299692365313e-24	-3.7454999195853273e-22	1.3682532696916435e-22	6.4785436433619116e-24
1.518318e-04	-0.12490498546236871	0.03434189708243699	-0.020627158677125418	1.6e-10	-1.0120776461304439e-21	-1.4680372430344358e-22	8.811002256663215e-23	-1.1018319010437968e-21	-1.4379985134961036e-22	8.643831284055557e-23
1.519920e-04	-0.10998192604702277	0.03071526229261586	0.00013525249130432647	1.6e-10	-8.885832364015884e-22	-1.322203870849515e-22	1.6116892178515104e-24	-9.72766239676618e-22	-1.2769439025904007e-22	-2.7563920118898685e-24
1.521522e-04	-0.15119891442538402	0.050411683380592986	-0.0016233839174172487	1.6e-10	-1.2376959792214612e-21	-2.139174924850221e-22	8.308524067657757e-24	-1.3212157546692912e-21	-2.1266984248851347e-22	5.428605643552854e-24
1.523123e-04	-0.18564021931185298	0.01724691156874072	-0.010448296605930744	1.6e-10	-1.5274034416550208e-21	-7.261629611967882e-23	4.5558940137864287e-23	-1.6143978249202108e-21	-7.332823856214658e-23	4.2855224905216185e-23
