#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
5.893904e-05	0.729567078465511	-0.06687230359838209	0.017653363929739273	1.6e-10	8.428183935764079e-20	3.862632895111187e-21	-1.0196570213864594e-21	8.240665173942195e-20	3.776721379349268e-21	-9.97026198784434e-22
5.909920e-05	0.7218924689820129	-0.02259650926373785	-0.05488345282394253	1.6e-10	8.339521296461367e-20	1.3052736544365269e-21	3.1701865056836952e-21	8.153981392088852e-20	1.276107084184171e-21	3.099587486464324e-21
5.925936e-05	0.7323109848952655	-0.0484574174789034	0.026265477771079848	1.6e-10	8.459881456712363e-20	2.7990117946102833e-21	-1.517061954810431e-21	8.271659273037663e-20	2.736665199609564e-21	-1.4834501685371078e-21
5.941952e-05	0.7267114743903261	0.02825694444262676	-0.07011536622769211	1.6e-10	8.395192474614306e-20	-1.6322729116289353e-21	4.050050037824734e-21	8.208412887306811e-20	-1.5957456170694962e-21	3.959787797665553e-21
5.957968e-05	0.7173367830788245	-0.018113798144116896	0.023176515082107826	1.6e-10	8.28689431471652e-20	1.0462742566989237e-21	-1.3387236193458614e-21	8.102521982976949e-20	1.0230086631839316e-21	-1.3089142556703317e-21
5.973984e-05	0.7162269090800868	-0.03672797807514003	-0.03747796745683288	1.6e-10	8.274070567315068e-20	2.1216172192793663e-21	2.164728271536162e-21	8.089987721676918e-20	2.074116117112695e-21	2.116676120036326e-21
5.990000e-05	0.7275212831583421	0.06354261716935129	-0.060666111406311	1.6e-10	8.40454576491683e-20	-3.670272535922796e-21	3.5043692721115815e-21	8.217561720054421e-20	-3.5887042319146544e-21	3.426008718449193e-21
6.006016e-05	0.7204531701252269	-0.042970587218321185	-0.02113516245050619	1.6e-10	8.322896677161876e-20	2.4821121680336335e-21	1.2207598303986215e-21	8.137721578988356e-20	2.4267614314717073e-21	1.1936765696329094e-21
6.022032e-05	0.7225526551741057	0.04152820233312675	-0.02506503530797524	1.6e-10	8.347149878984546e-20	-2.398708438374594e-21	1.447930179406393e-21	8.161436529156543e-20	-2.3453874320996408e-21	1.415451995262811e-21
6.038048e-05	0.723181142296106	0.07087139195561915	0.062389974438509355	1.6e-10	8.354412480477279e-20	-4.093684952904664e-21	-3.603755097259055e-21	8.16853340615765e-20	-4.002518693474236e-21	-3.523547933734131e-21
6.054064e-05	0.7180475041957576	-0.019992814849721954	0.030790991535019466	1.6e-10	8.295105900584735e-20	1.1547899944636063e-21	-1.778548753427705e-21	8.110548694577514e-20	1.1291473744884272e-21	-1.7389513174917426e-21
6.070080e-05	0.7249987425252826	-0.06837936146946698	0.03136661780073796	1.6e-10	8.375410975932096e-20	3.9497383541304016e-21	-1.811870402032864e-21	8.18906272456636e-20	3.861780757131503e-21	-1.7713901783563897e-21
6.086096e-05	0.7176960710761121	-0.01227062226355674	-0.01628324600908913	1.6e-10	8.291045657563218e-20	7.08829464559363e-22	9.405046455619797e-22	8.106579526702137e-20	6.929429884963667e-22	9.196587516419207e-22
6.102112e-05	0.7298423451777112	0.12791005761404878	0.024214196922788523	1.6e-10	8.431364148254157e-20	-7.388210138388377e-21	-1.3987008883571872e-21	8.243774149480816e-20	-7.223970172955108e-21	-1.367480786936985e-21
6.118128e-05	0.7132876585418452	-0.013697124172072203	0.06467969806199468	1.6e-10	8.240122262512956e-20	7.9117088788040895e-22	-3.736020943281588e-21	8.056781438479231e-20	7.735605834471986e-22	-3.6528556529577115e-21
6.134144e-05	0.7264319824513451	7.345776399179273e-05	0.06626241911937063	1.6e-10	8.391968588490718e-20	-4.209203459360896e-24	-3.827423850934277e-21	8.205251200717781e-20	-4.181459589490044e-24	-3.742259025516916e-21
6.150160e-05	0.7169749806915768	-0.03159251891858965	0.002582795768334612	1.6e-10	8.282714353290955e-20	1.824800196860036e-21	-1.491622537911163e-22	8.098435623027623e-20	1.784263357653706e-21	-1.4589032321604363e-22
6.166176e-05	0.7185280916744324	-0.05157511718412625	0.02013053171231297	1.6e-10	8.300656952528522e-20	2.978948929532756e-21	-1.1627683850582673e-21	8.115977883071674e-20	2.912883365866252e-21	-1.136902174006252e-21
6.182192e-05	0.7329788354101172	-0.012759705503917437	-0.11033873810579838	1.6e-10	8.467595476544349e-20	7.3705756591780945e-22	6.373356808386315e-21	8.279203992346704e-20	7.205861051309265e-22	6.23151478100151e-21
6.198208e-05	0.7297976754670482	0.03999335014976085	0.06371388159492819	1.6e-10	8.430851203386494e-20	-2.3100405789589016e-21	-3.680150264123024e-21	8.243266590651607e-20	-2.2587165558269438e-21	-3.598390966019706e-21
6.214224e-05	0.7134134183498488	-0.007968758731458647	-0.03742067559653429	1.6e-10	8.241569559827193e-20	4.601482324470106e-22	2.1616221476239796e-21	8.058207286578407e-20	4.501822848593787e-22	2.113243346525964e-21
6.230240e-05	0.7275568322621756	0.030479560930183693	0.054889287841093544	1.6e-10	8.404958993831776e-20	-1.760633463231467e-21	-3.1704557942498103e-21	8.217960778000565e-20	-1.72129158971535e-21	-3.0999827754845596e-21
6.246256e-05	0.7408356993856544	-0.041682001162569565	-0.08928604451780062	1.6e-10	8.558362806983061e-20	2.40763916817272e-21	5.15733060366122e-21	8.367947135938603e-20	2.354027756619882e-21	5.042524769864196e-21
6.262272e-05	0.7364570418132422	-0.006301420126527678	-0.014306610841566484	1.6e-10	8.507776403619293e-20	3.6404456399256563e-22	8.26285036090652e-22	8.31849168584494e-20	3.558186557467442e-22	8.080702584227144e-22
6.278288e-05	0.7417191115481444	0.0053052710200765735	-0.00022601769335295127	1.6e-10	8.568567174971843e-20	-3.065632451145475e-22	1.3093424733929779e-23	8.377926574538237e-20	-2.9950364819133005e-22	1.2727505466032309e-23
6.294304e-05	0.7320183913000519	-0.034585872926291866	0.013267994033417599	1.6e-10	8.456499877557332e-20	1.997724238870136e-21	-7.665191267709067e-22	8.268355751141711e-20	1.953294627165672e-21	-7.491933953553795e-22
6.310320e-05	0.7372574201149608	-0.010035430465138702	0.00532621972812542	1.6e-10	8.51701753354722e-20	5.796151734730059e-22	-3.078666871678883e-22	8.327537120346779e-20	5.668104203756228e-22	-3.0059610616925313e-22
6.326336e-05	0.7431246024176276	-0.0342065337069192	-0.04538173883796664	1.6e-10	8.584800287781939e-20	1.975835405179186e-21	2.6212804106088714e-21	8.393805435112601e-20	1.9318491846574924e-21	2.563035134606437e-21
6.342352e-05	0.7610125779320288	-0.04019660637997754	-0.032617312170738974	1.6e-10	8.791449594175451e-20	2.3218205415429117e-21	1.884104815165377e-21	8.595853306021142e-20	2.2701573434632867e-21	1.8420322966112285e-21
6.358368e-05	0.7743010236244422	0.07027938641598333	-0.046947765027018855	1.6e-10	8.944962143189871e-20	-4.059424388827813e-21	2.7117035732476706e-21	8.745949718507372e-20	-3.969147827175651e-21	2.65151061954434e-21
6.374384e-05	0.7846103415262801	0.034513441671760695	-0.0048946401565057454	1.6e-10	9.064059986874046e-20	-1.9936026488213816e-21	2.827752676908531e-22	8.862394980213989e-20	-1.9491436527362506e-21	2.763799539103047e-22
6.390400e-05	0.7938940806760745	0.011961561920606328	0.032997120730618314	1.6e-10	9.171314899802458e-20	-6.909922297019425e-22	-1.9059137265299224e-21	8.967251314322731e-20	-6.754742375004539e-22	-1.8636081144176657e-21
6.406416e-05	0.8370709416181046	0.006762972437087744	0.0016925689393431256	1.6e-10	9.670104567895019e-20	-3.9065587093846314e-22	-9.77629737703944e-23	9.454948759153616e-20	-3.8193269759411977e-22	-9.559255587506616e-23
6.422432e-05	0.8604638543265489	0.0028566181218350403	-0.011781221311866178	1.6e-10	9.940346538989489e-20	-1.6496824194857867e-22	6.80491656672504e-22	9.719178449146428e-20	-1.613649326125265e-22	6.653705914258355e-22
6.438448e-05	0.8791390412077715	0.01002920937449899	0.044664340076752594	1.6e-10	1.0156085130278547e-19	-5.792624721128975e-22	-2.579798370995755e-21	9.930122774739986e-20	-5.664526353207158e-22	-2.5225617160605354e-21
6.454464e-05	0.9094880738569212	-0.03081398499266204	0.00565552605208109	1.6e-10	1.0506681175204857e-19	1.7798590095023935e-21	-3.267077306192751e-22	1.0272928811193713e-19	1.740267261044102e-21	-3.1936901618073575e-22
6.470480e-05	0.946193257723631	0.02514179524449653	0.010677594826274554	1.6e-10	1.0930712554840165e-19	-1.452247529534398e-21	-6.167377711187186e-22	1.0687522456765617e-19	-1.4199001048706008e-21	-6.030482549740892e-22
6.486496e-05	0.9615787503538897	0.005014372652447339	0.01471212135464356	1.6e-10	1.1108451743052e-19	-2.896056746463525e-22	-8.497519676090203e-22	1.086130472475674e-19	-2.832250124155538e-22	-8.309293100594704e-22
6.502512e-05	0.9804257847961086	-0.014940869767539736	0.03388246350626655	1.6e-10	1.1326180743439252e-19	8.63021430872252e-22	-1.9570796724902405e-21	1.107418509649736e-19	8.437932704113473e-22	-1.913582713262716e-21
6.518528e-05	0.9882947834294071	0.00461755697071861	-0.014187340983622013	1.6e-10	1.1417084559457115e-19	-2.667231103911208e-22	8.194787308637968e-22	1.1163068893036933e-19	-2.607772938278144e-22	8.012538652239433e-22
6.534544e-05	0.9838405057634746	-0.004709162528508698	0.006480738968554097	1.6e-10	1.1365628797039834e-19	2.7198382570840355e-22	-3.743641952832078e-22	1.1112755190066719e-19	2.659805055005316e-22	-3.659829123231594e-22
6.550560e-05	0.9809994098673518	-0.00772380990274608	0.00533771336107584	1.6e-10	1.1332807609926954e-19	4.461598920577693e-22	-3.0831602879088755e-22	1.10806641853417e-19	4.361929101836665e-22	-3.014534327092445e-22
6.566576e-05	0.9843424906235113	-0.017034634363264977	0.016104388860595554	1.6e-10	1.1371426096413081e-19	9.839444743477878e-22	-9.30220312762426e-22	1.111842698194664e-19	9.620571231410685e-22	-9.095121923951823e-22
6.582592e-05	0.986684653763383	0.011779213467069111	-0.010875059722293313	1.6e-10	1.1398484382148545e-19	-6.80412625606771e-22	6.281664831601003e-22	1.1144881504609038e-19	-6.652213440833949e-22	6.1417820208542405e-22
6.598608e-05	0.9859811991781767	0.006014431506614481	-0.00015326997807266695	1.6e-10	1.1390358105681989e-19	-3.4741111307656273e-22	8.856827880168561e-24	1.113693554678021e-19	-3.3966544143027092e-22	8.652529794089373e-24
6.614624e-05	0.9854650767472649	0.0065802621862477585	-0.004980815763740253	1.6e-10	1.1384395670719025e-19	-3.800627318778072e-22	2.877016647750895e-22	1.1131105827456924e-19	-3.7165222335702054e-22	2.8129656456027624e-22
6.630640e-05	0.983720854670018	-0.00564651056735489	0.010600886004654373	1.6e-10	1.136424594328675e-19	3.26146414021544e-22	-6.123238183871141e-22	1.1111404286809243e-19	3.188992232788424e-22	-5.986996482799514e-22
6.646656e-05	0.9860377098749624	0.00012069108051934573	-0.0016360763199324453	1.6e-10	1.139100975154012e-19	-6.970288133925393e-24	9.451971602160053e-23	1.1137574999167325e-19	-6.817183293852958e-24	9.238279950916277e-23
6.662672e-05	0.9838959154188057	-0.0018333477121042089	-0.0006338566354580484	1.6e-10	1.1366269053410757e-19	1.0591500728433996e-22	3.6609604650840264e-23	1.1113380915089082e-19	1.0352340521574881e-22	3.580078946609473e-23
6.678688e-05	0.9806939687583122	0.01646214047595485	0.00614395009579962	1.6e-10	1.1329278955588165e-19	-9.50915001434303e-22	-3.5486097311821597e-22	1.1077214243492434e-19	-9.296872114750666e-22	-3.470105934743337e-22
6.694704e-05	0.9822811549802279	0.01514003868643569	0.011745597348859434	1.6e-10	1.1347612932355426e-19	-8.745079994788283e-22	-6.784451792811883e-22	1.109514359607248e-19	-8.550588271266813e-22	-6.633477925692944e-22
6.710720e-05	0.9828633909626149	0.006398243985500695	-0.024574218356203475	1.6e-10	1.135433983655879e-19	-3.6953717288950773e-22	1.4194238675111352e-21	1.1101719402267392e-19	-3.6138404480927846e-22	1.3878837796318302e-21
6.726736e-05	0.9818379993742001	-0.017335947106586945	-0.006243345411893373	1.6e-10	1.1342494421430258e-19	1.0013617109117855e-21	3.606100276264357e-22	1.1090137097974624e-19	9.790616189396237e-22	3.5261648771717914e-22
6.742752e-05	0.9808621362258556	-0.01827558462734039	-0.01532785548688199	1.6e-10	1.133122111694195e-19	1.055658152583938e-21	8.853658591583939e-22	1.1079114286826584e-19	1.0321080741101413e-21	8.656570457766713e-22
6.758768e-05	0.981858423205103	0.004014687133461103	-0.006460976059966913	1.6e-10	1.1342730495975305e-19	-2.3188768748124676e-22	3.732036038144417e-22	1.1090367662667625e-19	-2.267417285407915e-22	3.6488526682565893e-22
6.774784e-05	0.9838166587247319	0.01164719664422528	0.011088383889568157	1.6e-10	1.1365352851643466e-19	-6.728066770043485e-22	-6.404767726840228e-22	1.1112486274613892e-19	-6.577465387387193e-22	-6.262372841184247e-22
6.790800e-05	0.9799191055817705	0.011992389921355167	-0.000998117373716766	1.6e-10	1.1320325866156428e-19	-6.927026555346609e-22	5.763040513228144e-23	1.1068463528986422e-19	-6.772834640312052e-22	5.63918130811115e-23
6.806816e-05	0.9781785021618487	-0.0008913305888506309	-0.0049546287199357195	1.6e-10	1.1300217919854549e-19	5.148041397923504e-23	2.8616625542329634e-22	1.1048802884093004e-19	5.0343237984690384e-23	2.7983974683397333e-22
6.822832e-05	0.9798853428658278	-0.018797788102199325	-0.001113165052433974	1.6e-10	1.1319937022199408e-19	1.0858023990272483e-21	6.429490621012481e-23	1.1068081011531854e-19	1.061618718125879e-21	6.287068880697315e-23
6.838848e-05	0.9752815237766717	0.017456760530445793	0.034449500015713036	1.6e-10	1.126675230234436e-19	-1.0083102476321489e-21	-1.989835514257268e-21	1.1016079563294467e-19	-9.859136773295835e-22	-1.9456040437983752e-21
6.854864e-05	0.9750030384827393	-0.011604581534552655	-0.02167740883024955	1.6e-10	1.1263537225415334e-19	6.702979208043752e-22	1.2521106205345978e-21	1.1012931983747315e-19	6.553856356232859e-22	1.2242717761430718e-21
6.870880e-05	0.9743254601140893	-0.004773893989787504	-0.017827635848354922	1.6e-10	1.1255706783638224e-19	2.7577795226373703e-22	1.0297450848543274e-21	1.1005281309032292e-19	2.6958279919346544e-22	1.0068472441789013e-21
6.886896e-05	0.9741164190411692	-0.002863734239968036	-0.010003580307639759	1.6e-10	1.1253292175642017e-19	1.6543416622664229e-22	5.778238378743755e-22	1.1002919841232063e-19	1.6171355988689027e-22	5.649646904423765e-22
6.902912e-05	0.971983263054922	-0.033501704880143604	-0.006449231032212271	1.6e-10	1.1228649374213517e-19	1.9351174807779767e-21	3.7252029788864224e-22	1.0978825172567473e-19	1.8920487377587518e-21	3.642266991176393e-22
6.918928e-05	0.9731897027600211	0.022834188713863366	0.0011665050625531052	1.6e-10	1.1242587315739407e-19	-1.3189484690313829e-21	-6.741405938561132e-23	1.0992451493154792e-19	-1.2895826923293972e-21	-6.584611643339467e-23
6.934944e-05	0.9698782917574672	0.014338169149280242	0.019930265189559662	1.6e-10	1.1204332441246677e-19	-8.281508633377931e-22	-1.1512169248880705e-21	1.0955048595634805e-19	-8.0981085202321e-22	-1.1255760780929785e-21
6.950960e-05	0.9724565372623043	0.01785100797822003	0.020408530226599476	1.6e-10	1.1234117705121784e-19	-1.031122950807655e-21	-1.1788725719723767e-21	1.0984170043672857e-19	-1.0081401862709725e-21	-1.1525573443229853e-21
6.966976e-05	0.9587794479355095	0.004637231319075782	0.02183865715936554	1.6e-10	1.107611424587732e-19	-2.6785817072959674e-22	-1.261435560624164e-21	1.0829684936194041e-19	-2.6188975055644993e-22	-1.2333678383083848e-21
6.982992e-05	0.9650317690881729	0.01110446541580374	-0.04205299317743398	1.6e-10	1.1148344187930919e-19	-6.413727430484338e-22	2.4290007548689503e-21	1.09003054966248e-19	-6.271774592527229e-22	2.3750455386566987e-21
6.999008e-05	0.9627500548344291	0.0036070216808955563	-0.02269146788367471	1.6e-10	1.1121984347745908e-19	-2.0830215677923219e-22	1.310711235034285e-21	1.0874533643354538e-19	-2.0375526666875284e-22	1.281515984264602e-21
7.015024e-05	0.9677123672366041	0.022450061274153697	0.03186307424160115	1.6e-10	1.117931246901468e-19	-1.2967477864924404e-21	-1.8404923919205048e-21	1.0930582456562256e-19	-1.2679010619071453e-21	-1.799480757005158e-21
7.031040e-05	0.9587946927335994	-0.03130040441153383	0.02483825090884537	1.6e-10	1.1076290569505763e-19	1.807937134805536e-21	-1.434744595367944e-21	1.0829856925714328e-19	1.7677561531259535e-21	-1.4027276511432296e-21
7.047056e-05	0.9515302667996409	-0.00193507304346558	-0.03957182556959867	1.6e-10	1.0992372994002046e-19	1.1181898428396825e-22	2.285698875978759e-21	1.0747799977494804e-19	1.0924115335045974e-22	2.2349043435862274e-21
7.063072e-05	0.9354208737405304	-0.000270865859838491	0.014881453026821099	1.6e-10	1.0806268569399216e-19	1.560728026007281e-23	-8.59601419698394e-22	1.0565843491988922e-19	1.5334746677142688e-23	-8.40425991353366e-22
7.079088e-05	0.9364273131911822	0.0009721650555659684	-0.023977294465868756	1.6e-10	1.0817900009698473e-19	-5.61293951921929e-23	1.384978641432746e-21	1.0577206907182833e-19	-5.492802670646044e-23	1.354138649923289e-21
7.095104e-05	0.9393055340351255	0.013312146541925994	-0.005116672564681245	1.6e-10	1.0851146924088237e-19	-7.689124704439784e-22	2.956117769345463e-22	1.0609720307113539e-19	-7.518393052091696e-22	2.8890831040580883e-22
7.111120e-05	0.9029353809227474	-0.012424565969304562	-0.01188367406654063	1.6e-10	1.0430983956492783e-19	7.177097333171925e-22	6.864701882943544e-22	1.0198912836434784e-19	7.016485888046532e-22	6.710978485316162e-22
7.127136e-05	0.9111422337567351	-0.058245368877609664	0.03297658308218915	1.6e-10	1.0525793947692341e-19	3.364311353516739e-21	-1.9047881920006327e-21	1.0291609705661882e-19	3.2895191209373677e-21	-1.8623892650848195e-21
7.143152e-05	0.8749686011921638	-0.00187022230476396	-0.007893663258746067	1.6e-10	1.0107907569865205e-19	1.0801365010737971e-22	4.559281985517411e-22	9.88301585296115e-20	1.0563631422333945e-22	4.458270415446534e-22
7.159168e-05	0.8195334909412939	-0.02688661319821513	-0.017067008968833747	1.6e-10	9.46750285071279e-20	1.553035244404914e-21	9.857185707329784e-22	9.256861894025737e-20	1.5184369377021357e-21	9.639786034612504e-22
7.175184e-05	0.7346911666485898	0.06280951927627233	0.08818135577300801	1.6e-10	8.487369294790676e-20	-3.6280633155840895e-21	-5.093496126630896e-21	8.298552592202971e-20	-3.547169861061927e-21	-4.980161101822079e-21
7.191200e-05	0.4906873375325519	0.00045906444110480304	-0.006782874446933901	1.6e-10	5.668573588609377e-20	-2.653190635334643e-23	3.9180267886994096e-22	5.54244932641874e-20	-2.5911137677792345e-23	3.830593688807453e-22
7.207216e-05	-0.11137814603174205	0.06736474551825145	0.05983089604470056	1.6e-10	-1.2866827692603217e-20	-3.891096069458823e-21	-3.4558213053164796e-21	-1.2580396268996215e-20	-3.804514320031953e-21	-3.3791343901148285e-21
7.223232e-05	-0.5067507664033482	-0.06876633081018584	-0.020188828087998	1.6e-10	-5.854147066320832e-20	3.97204039586138e-21	1.1662724303886727e-21	-5.723886589184936e-20	3.883683824856581e-21	1.140061828503856e-21
7.239248e-05	-0.7421672202149557	0.015907072842370994	-0.05872655881291182	1.6e-10	-8.573737158105144e-20	-9.187725874424724e-22	3.3921301694509445e-21	-8.382994596272383e-20	-8.984174477197498e-22	3.3166711762988498e-21
7.255264e-05	-0.8404574930916084	-0.031453382501701044	-0.051455093274020494	1.6e-10	-9.709219856503628e-20	1.8168222860513338e-21	2.972192260265047e-21	-9.493207795462461e-20	1.776348350584077e-21	2.905933954787982e-21
