#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
5.589600e-05	0.7771388645066418	-0.016049239649517252	0.2996088546540852	1.6e-10	9.079893819126332e-20	9.373970306029457e-22	-1.7503285455972102e-20	8.680350671401459e-20	8.964888516791464e-22	-1.6732109375399815e-20
5.605616e-05	0.7807304277670009	0.02312777685872732	0.29739572534520725	1.6e-10	9.121854318472995e-20	-1.3513863018122225e-21	-1.7373949394601822e-20	8.72046936677343e-20	-1.2913692099220887e-21	-1.6608555300736167e-20
5.621632e-05	0.7877962713034797	0.08305615037306623	0.2865011918715158	1.6e-10	9.2044078720196e-20	-4.852363648369435e-21	-1.6737461803852364e-20	8.799394057522209e-20	-4.638221475407226e-21	-1.6000156207491528e-20
5.637648e-05	0.7852285673236582	0.09402073912214347	0.2873494965317906	1.6e-10	9.174409262929375e-20	-5.492951263547024e-21	-1.6786981180278346e-20	8.770712073798145e-20	-5.250525976608762e-21	-1.6047567762132507e-20
5.653664e-05	0.7880054317842317	0.13420441137983477	0.2480198320117638	1.6e-10	9.206851793691034e-20	-7.840471647140636e-21	-1.4489381345149002e-20	8.801730166772988e-20	-7.494670276634455e-21	-1.385108947627868e-20
5.669680e-05	0.7736678305940149	0.1505194835832459	0.2171627414542069	1.6e-10	9.039336748708497e-20	-8.793666135330526e-21	-1.2686677415397932e-20	8.641582769452739e-20	-8.40575311590293e-21	-1.2127846199284333e-20
5.685696e-05	0.7713757986225066	0.19531991325600095	0.1734577845691448	1.6e-10	9.012557955097342e-20	-1.1410911583876732e-20	-1.013337967995744e-20	8.615980943454118e-20	-1.0907715912436356e-20	-9.687109112033308e-21
5.701712e-05	0.7771148461322865	0.21387249330220368	0.14882371935718336	1.6e-10	9.079611514955084e-20	-1.249472096435312e-20	-8.694220435717208e-21	8.680083977036868e-20	-1.194385119248289e-20	-8.311406950942094e-21
5.717728e-05	0.7753842208600863	0.2242043929313194	0.11431768212015507	1.6e-10	9.059391306332704e-20	-1.3098324986424287e-20	-6.67832530603393e-21	8.660753559201617e-20	-1.2520842562626295e-20	-6.384399753600659e-21
5.733744e-05	0.7742114257351518	0.24360296649858118	0.05601891004022058	1.6e-10	9.045687503889645e-20	-1.4231560755107197e-20	-3.2724956107601482e-21	8.647654969393934e-20	-1.3604220745803988e-20	-3.1286062824425322e-21
5.749760e-05	0.7766524892922803	0.2129463239584163	0.09037271397477592	1.6e-10	9.074209967167478e-20	-1.2440698458863162e-20	-5.27915841927765e-21	8.674919141048903e-20	-1.1892048072488399e-20	-5.0474308342780566e-21
5.765776e-05	0.7764257073757375	0.22280250946372218	0.059046086718003245	1.6e-10	9.071560392356293e-20	-1.3016444789502267e-20	-3.449021552434151e-21	8.672385989262086e-20	-1.2442534866800529e-20	-3.2979678212727713e-21
5.781792e-05	0.7537993483231599	0.30050408811118057	-0.015881000408297704	1.6e-10	8.807204696427033e-20	-1.755550959165173e-20	9.282004464200308e-22	8.419653346539535e-20	-1.6782176436816668e-20	8.864980455837338e-22
5.797808e-05	0.7569645189038553	0.2756573025087977	-0.0870144080462277	1.6e-10	8.844181935400901e-20	-1.6103916281677504e-20	5.0837619132428185e-21	8.455010709975863e-20	-1.5394601028718142e-20	4.859130335063498e-21
5.813824e-05	0.7701120528425294	0.27542105704883735	-0.10123473752754197	1.6e-10	8.997794563002614e-20	-1.60900559864378e-20	5.914532782141372e-21	8.601863591712063e-20	-1.5381462851197594e-20	5.653274117029641e-21
5.829840e-05	0.7812039951402091	0.2844965776017227	-0.10658846940064166	1.6e-10	9.127393151674984e-20	-1.662022652597858e-20	6.2272523768138925e-21	8.725753482737467e-20	-1.588832302668875e-20	5.952306432980551e-21
5.845856e-05	0.782056767560858	0.26287073750000256	-0.14838391751256244	1.6e-10	9.137357096192588e-20	-1.5356823500573075e-20	8.66890191713692e-21	8.735278286040425e-20	-1.4680606238183432e-20	8.286492476901867e-21
5.861872e-05	0.7818214031444994	0.24371358453269568	-0.1739440049527486	1.6e-10	9.134606894205455e-20	-1.4237646801986674e-20	1.0162115676225614e-20	8.732649601867971e-20	-1.3610752773650513e-20	9.71395130463488e-21
5.877888e-05	0.7836418080313343	0.17730382966384425	-0.2011612168350485	1.6e-10	9.155871470182113e-20	-1.0357981833301072e-20	1.1752183296976348e-20	8.752987151740365e-20	-9.901977878264877e-21	1.1233913410448108e-20
5.893904e-05	0.7797612602796876	0.13562666064103107	-0.2205091600394684	1.6e-10	9.110529837540297e-20	-7.923137030580348e-21	1.2882472430869161e-20	8.70964504478643e-20	-7.574496363254538e-21	1.2314453503530858e-20
5.909920e-05	0.7752690933118019	0.14577024997241284	-0.18630936929710157	1.6e-10	9.058047572867952e-20	-8.515546026053785e-21	1.0884601671969161e-20	8.659466320508756e-20	-8.141153825577093e-21	1.0404423555821342e-20
5.925936e-05	0.7940919329200213	0.08702539018373129	-0.22932991635302225	1.6e-10	9.277967052143263e-20	-5.0838315366914454e-21	1.3397712592237843e-20	8.869712113545016e-20	-4.860282297791284e-21	1.2807130185944823e-20
5.941952e-05	0.7574748436423813	-0.03093085121371707	-0.3238698036864103	1.6e-10	8.850142586036875e-20	1.8070991723969462e-21	1.8920578080389204e-20	8.460712593254915e-20	1.7272814578617157e-21	1.808703928145627e-20
5.957968e-05	0.7521681168441198	-0.04249032527190453	-0.2774020285960875	1.6e-10	8.788142513410008e-20	2.4825225987167932e-21	1.6205981204194797e-20	8.401436196470063e-20	2.3727306817303953e-21	1.5491908650117655e-20
5.973984e-05	0.7620218169786752	-0.07649270120443868	-0.2849567984444144	1.6e-10	8.903273196798542e-20	4.46889095807854e-21	1.6647311190129676e-20	8.511495947730816e-20	4.271706820880046e-21	1.5913837949369557e-20
5.990000e-05	0.7492011873734904	-0.24074169474604765	-0.21301925388987134	1.6e-10	8.753472742123871e-20	1.406423624627375e-20	1.2444704277870452e-20	8.368301334990329e-20	1.3444586647419118e-20	1.189636089560112e-20
6.006016e-05	0.7545121375800525	-0.2115181217026135	-0.18397058462721688	1.6e-10	8.815526518745177e-20	1.2357131266541415e-20	1.0747681567905095e-20	8.427620800614241e-20	1.1812411299044436e-20	1.027408110147944e-20
6.022032e-05	0.7589093532575184	-0.25934462823935994	-0.14652772218393278	1.6e-10	8.866902044675111e-20	1.515109266802686e-20	8.560268411608127e-21	8.476736460590853e-20	1.448343475602997e-20	8.183012890262379e-21
6.038048e-05	0.7729597587070739	-0.26990332114647136	-0.14020316182197215	1.6e-10	9.031066739154929e-20	1.5767859669333275e-20	8.190794043821104e-21	8.63367111830261e-20	1.5073173094890818e-20	7.829799478664236e-21
6.054064e-05	0.7635883846047122	-0.28242439040448253	-0.08134699289661268	1.6e-10	8.92157282109854e-20	1.649940552061294e-20	4.75232137825146e-21	8.528997459287183e-20	1.5772375293437304e-20	4.5429522938225595e-21
6.070080e-05	0.7462088875328691	-0.3182345245062027	-0.0039946870389163695	1.6e-10	8.718515557149951e-20	1.8591448711486045e-20	2.333275096639021e-22	8.334874612983289e-20	1.7772247415093767e-20	2.231306987654893e-22
6.086096e-05	0.7562999753281304	-0.3221534844961489	0.04694064984408022	1.6e-10	8.836418501506797e-20	1.8820371085781088e-20	-2.7422867124333122e-21	8.447587135507249e-20	1.7991131250240236e-20	-2.6214785018590892e-21
6.102112e-05	0.7615790546518836	-0.32169890240627363	0.1363536319160831	1.6e-10	8.898092548608911e-20	1.879375851171883e-20	-7.965756778464836e-21	8.506557545026667e-20	1.7965796865491414e-20	-7.614954144596692e-21
6.118128e-05	0.7601386164001123	-0.2945502113865876	0.18604943987345093	1.6e-10	8.881264642789492e-20	1.720772992829122e-20	-1.086900176834468e-20	8.490466683353565e-20	1.6449627491650666e-20	-1.0390297965879095e-20
6.134144e-05	0.759769289666831	-0.27489710561359765	0.20899363189523043	1.6e-10	8.876949781757383e-20	1.6059562173545584e-20	-1.2209450588208057e-20	8.486341197796427e-20	1.5352093056729235e-20	-1.16716146085879e-20
6.150160e-05	0.7659792144273645	-0.25142096941969744	0.18621507949577337	1.6e-10	8.949508621657211e-20	1.4688110596070713e-20	-1.0878826307369873e-20	8.555700298566342e-20	1.4040999812710842e-20	-1.0399409166718766e-20
6.166176e-05	0.7542497958262137	-0.17511227820918193	0.2922007261024434	1.6e-10	8.812461706571824e-20	1.0230132932061125e-20	-1.7070475313731575e-20	8.4246902375515e-20	9.779415472681076e-21	-1.6318413750305424e-20
6.182192e-05	0.7575117184062438	-0.17041986372252252	0.29406593155679783	1.6e-10	8.850579263440232e-20	9.955861245218741e-21	-1.7179494226130335e-20	8.461118968675313e-20	9.517491119569175e-21	-1.6422529276464566e-20
6.198208e-05	0.7581361013573464	-0.12423398961950925	0.31410741578244217	1.6e-10	8.857874224113294e-20	7.257663436431998e-21	-1.8350309005735955e-20	8.468093254567696e-20	6.938169332822376e-21	-1.7541793056371098e-20
6.214224e-05	0.7580309044586083	-0.07276522422155161	0.3076654331689273	1.6e-10	8.856643862095006e-20	4.250802092094323e-21	-1.7973997407405188e-20	8.466919438684206e-20	4.063849103630058e-21	-1.7182000707014786e-20
6.230240e-05	0.7518573756876851	0.003378938394131712	0.3253163316807502	1.6e-10	8.784515103818134e-20	-1.974930481399298e-22	-1.90051135648838e-20	8.397962309388121e-20	-1.8861345898453706e-22	-1.8167795831335677e-20
6.246256e-05	0.7588751293532617	0.017112149875251562	0.31542254988264073	1.6e-10	8.866511084811289e-20	-9.997979046466492e-22	-1.8427110089150655e-20	8.476345807174153e-20	-9.55561267408735e-22	-1.7615266630643765e-20
6.262272e-05	0.7644886396880076	0.04435361395676692	0.3112975273350974	1.6e-10	8.93209727979571e-20	-2.591289042050593e-21	-1.8186085583058257e-20	8.539047221553521e-20	-2.4768714696844515e-21	-1.7384935065458416e-20
6.278288e-05	0.7685965358852334	0.1026227515903068	0.29335421632433106	1.6e-10	8.980091994150716e-20	-5.9953465639670216e-21	-1.7137827431504555e-20	8.584931739300462e-20	-5.731048494624706e-21	-1.6382865403855907e-20
6.294304e-05	0.7709739932824926	0.10754341436986428	0.28589323048535187	1.6e-10	9.007869390200349e-20	-6.282880013776815e-21	-1.6701926985643028e-20	8.611487251848057e-20	-6.0057881004020485e-21	-1.596622010539023e-20
6.310320e-05	0.7666207360893593	0.20205262599333398	0.25443888946263943	1.6e-10	8.957001896515408e-20	-1.1804127688605843e-20	-1.4864311935220923e-20	8.562867835042362e-20	-1.1283819943398263e-20	-1.4209640815259434e-20
6.326336e-05	0.7609307483738404	0.24913016008552252	0.20202723652554375	1.6e-10	8.890519780982999e-20	-1.4554410521414226e-20	-1.1802364011471467e-20	8.499314436551872e-20	-1.391294362996252e-20	-1.1282666111673479e-20
6.342352e-05	0.7532302605416694	0.2862057414579741	0.14004021059554858	1.6e-10	8.800551676170689e-20	-1.672035075636639e-20	-8.181139678460988e-21	8.413300561710973e-20	-1.5983515724195867e-20	-7.82082605872257e-21
6.358368e-05	0.7557041593517286	0.30254767515495656	0.0842085059326671	1.6e-10	8.829456164275375e-20	-1.7675038659199712e-20	-4.919408927763023e-21	8.44093301103792e-20	-1.689617011392809e-20	-4.702836305954834e-21
6.374384e-05	0.7570824061078104	0.30894229621106345	0.048573869612765185	1.6e-10	8.845560085346613e-20	-1.804860080063515e-20	-2.837599299729364e-21	8.456326726080602e-20	-1.7253301073905536e-20	-2.712783108049188e-21
6.390400e-05	0.758084339522136	0.30359953350311375	-0.01686135880727213	1.6e-10	8.857265027530593e-20	-1.7736464793053564e-20	9.851210802528069e-22	8.46751926098841e-20	-1.6954935250173396e-20	9.415794768236156e-22
6.406416e-05	0.7586552565817992	0.2946352753898322	-0.04696157947718462	1.6e-10	8.863936543696139e-20	-1.7212755099335863e-20	2.7436390757139264e-21	8.473895187450862e-20	-1.645432557111078e-20	2.622525253537739e-21
6.422432e-05	0.7582780518694793	0.286640867644241	-0.09888112043575076	1.6e-10	8.859529046424934e-20	-1.6745691632391938e-20	5.776760333273436e-21	8.469682265325688e-20	-1.6007890774463423e-20	5.522089979536097e-21
6.438448e-05	0.765013343182441	0.2785895473876421	-0.09286667351942937	1.6e-10	8.938227208158727e-20	-1.627526961165792e-20	5.425484417347151e-21	8.544908504526279e-20	-1.555830934962356e-20	5.1861185775472154e-21
6.454464e-05	0.7783936872830294	0.26999372454415593	-0.12815692499872386	1.6e-10	9.094556729828544e-20	-1.5773074681377943e-20	7.487072498532676e-21	8.694364803341785e-20	-1.507828434138308e-20	7.157035547750936e-21
6.470480e-05	0.7694093977658752	0.23141754163891085	-0.22069314828042014	1.6e-10	8.9895878693299e-20	-1.3519429267676731e-20	1.289294706628763e-20	8.594012418768653e-20	-1.2923945948318061e-20	1.2324986682346362e-20
6.486496e-05	0.7706659987277706	0.20012361569025972	-0.23689251214016357	1.6e-10	9.004268986555581e-20	-1.1691237995163796e-20	1.383933291995263e-20	8.608048831982326e-20	-1.1176276068347802e-20	1.3229653668569774e-20
6.502512e-05	0.796747748717722	0.20996083172317176	-0.19088672054259087	1.6e-10	9.309003542426181e-20	-1.226587658355685e-20	1.1151742521375298e-20	8.899370357903932e-20	-1.172570304781726e-20	1.0660307014065091e-20
6.518528e-05	0.7819281756474346	0.10311898167566176	-0.289528216417923	1.6e-10	9.135854465690321e-20	-6.024375638294499e-21	1.6914215009882343e-20	8.73384214650964e-20	-5.7587244087367245e-21	1.6169286844812463e-20
6.534544e-05	0.7854528572079099	0.10386299600712903	-0.277040758634232	1.6e-10	9.177038324186322e-20	-6.0677829455423724e-21	1.6184745946958332e-20	8.773209289068232e-20	-5.800329964511172e-21	1.54718551316653e-20
6.550560e-05	0.7821515684759219	0.04891606771442317	-0.2974871610806057	1.6e-10	9.138466601460124e-20	-2.857734335299373e-21	1.7379206967324898e-20	8.736335410884698e-20	-2.731758382414923e-21	1.661374090859249e-20
6.566576e-05	0.7833571261124271	0.027977506981976333	-0.2906015822528748	1.6e-10	9.152552544177155e-20	-1.6345117563852462e-21	1.697692821933177e-20	8.749800556548386e-20	-1.5623961819310102e-21	1.622922428368898e-20
6.582592e-05	0.811243700645153	0.0035885167938005894	-0.2793553930095046	1.6e-10	9.478369680676013e-20	-2.0983693984330983e-22	1.6319962503978116e-20	9.061285566823875e-20	-2.0022329527716095e-22	1.5601124506459906e-20
6.598608e-05	0.8030273126111656	-0.052395016945962644	-0.28188751467108714	1.6e-10	9.382369620011527e-20	3.060670455039648e-21	1.6467923225345e-20	8.969513337036668e-20	2.9263334298855694e-21	1.5742503568059355e-20
6.614624e-05	0.7728477065986401	-0.22589057067739537	-0.2380320715458456	1.6e-10	9.029751757923178e-20	1.3196375900208813e-20	1.3906004008101437e-20	8.632424993370315e-20	1.2615439497550167e-20	1.3293202256763246e-20
6.630640e-05	0.7795139045300744	-0.20215477897798514	-0.23073067148652882	1.6e-10	9.107638574171344e-20	1.1809774049427484e-20	1.3479463410546286e-20	8.70688332380319e-20	1.1289827580907762e-20	1.2885434633145297e-20
6.646656e-05	0.7716315039341322	-0.1357523872128757	-0.24091410300997274	1.6e-10	9.015549723750421e-20	7.930830989355981e-21	1.4074273170489266e-20	8.618833146402331e-20	7.581189123516906e-21	1.3454248238660447e-20
6.662672e-05	0.7628292482758833	-0.1510300248302182	-0.22711663869606893	1.6e-10	8.9127066943037e-20	8.823451820798096e-21	1.3268149186105578e-20	8.520514959664407e-20	8.434303080505273e-21	1.2683773771162163e-20
6.678688e-05	0.7779122320524614	-0.1483378733393603	-0.22613105366106132	1.6e-10	9.088933630467384e-20	8.666157607832143e-21	1.3210545979215351e-20	8.688985148774979e-20	8.283972291204135e-21	1.2628755717895335e-20
6.694704e-05	0.7748254122409032	-0.17207324843734842	-0.19876937645146586	1.6e-10	9.052867917294246e-20	1.0052776385626302e-20	1.1612038913323447e-20	8.654506611527615e-20	9.609522079049724e-21	1.1100725460593239e-20
6.710720e-05	0.7765721569921478	-0.1681308958145551	-0.15027269131012608	1.6e-10	9.07327435953425e-20	9.822500474407694e-21	8.778783101034481e-21	8.67401905773142e-20	9.389319536823327e-21	8.392408851856205e-21
6.726736e-05	0.7685219917365089	-0.17435480038803056	-0.07821413720322243	1.6e-10	8.979220296340027e-20	1.0186072016563735e-20	4.5692334582656575e-21	8.584099808439916e-20	9.736932835461073e-21	4.3680545135496516e-21
6.742752e-05	0.7779480650722334	-0.18456527638409714	-0.04912256845948531	1.6e-10	9.089351687693127e-20	1.0782541091508636e-20	2.8697022461761352e-21	8.689385961729241e-20	1.0307182036320352e-20	2.7433810937782962e-21
6.758768e-05	0.7796038546315532	-0.1958178407658169	-0.037312286898730535	1.6e-10	9.108696456164448e-20	1.1439887584932367e-20	2.1797324533781504e-21	8.707881508459071e-20	1.0935629988936204e-20	2.0838253923662595e-21
6.774784e-05	0.791962907480179	-0.1773962842188236	0.02269691397386559	1.6e-10	9.253092871006976e-20	1.0363731862499953e-20	-1.3258860160300134e-21	8.845930929265882e-20	9.906812661826984e-21	-1.2676169406524261e-21
6.790800e-05	0.7941120642699189	-0.1599444412064126	0.023047373392838758	1.6e-10	9.278203923623652e-20	9.344225455697008e-21	-1.346485550051027e-21	8.869935408182461e-20	8.932152139941747e-21	-1.2870706515231639e-21
6.806816e-05	0.7924064957407372	-0.15157687416645327	0.09171170451018502	1.6e-10	9.258272382176918e-20	8.855342557237452e-21	-5.357817739404078e-21	8.850888716191262e-20	8.46489587026911e-21	-5.121799226482715e-21
6.822832e-05	0.7767743588456818	-0.16481762578019943	0.20528781072090638	1.6e-10	9.07563160477211e-20	9.628856350093659e-21	-1.1992828569151907e-20	8.67628250274704e-20	9.204361605196277e-21	-1.1464776332758089e-20
6.838848e-05	0.771050224892782	-0.14019503538220995	0.26034707627735326	1.6e-10	9.008753595772141e-20	8.190454120815697e-21	-1.5209336571271668e-20	8.61234481946549e-20	7.829218667637112e-21	-1.4539718940178966e-20
6.854864e-05	0.7681077128149841	-0.17687982884007486	0.21779107630258096	1.6e-10	8.97438057401109e-20	1.0333353603356191e-20	-1.272342433524216e-20	8.579471895581261e-20	9.878165099405835e-21	-1.21628994800547e-20
6.870880e-05	0.7655846086768263	-0.14304059943575415	0.22771247783243864	1.6e-10	8.944901114980406e-20	8.356462559288816e-21	-1.3303098397442716e-20	8.551289905489615e-20	7.988350770897263e-21	-1.271691743879541e-20
6.886896e-05	0.769241789698745	-0.08445780555667856	0.2570885644659463	1.6e-10	8.987629320749373e-20	4.934097619499155e-21	-1.5019204605366958e-20	8.592140542545648e-20	4.716641578731759e-21	-1.435752414127131e-20
6.902912e-05	0.7662175017566802	-0.03201343099283381	0.2616067348712882	1.6e-10	8.952293588970645e-20	1.8702483606651697e-21	-1.528319818677668e-20	8.55836105158497e-20	1.787829808726452e-21	-1.460981051482726e-20
6.918928e-05	0.7715956569445748	0.006072251315239323	0.26849970085330493	1.6e-10	9.015129671010272e-20	-3.547171015470774e-22	-1.5685860657977e-20	8.618433903432822e-20	-3.3913908476265323e-22	-1.4994784739674436e-20
6.934944e-05	0.7671752836041632	0.06892770828559226	0.23228558473978253	1.6e-10	8.963481764835676e-20	-4.026744977788949e-21	-1.3570250446708266e-20	8.569061287488004e-20	-3.84941261758283e-21	-1.2972319806294489e-20
6.950960e-05	0.7655210677229167	0.09243309322867568	0.18253414496623876	1.6e-10	8.944155848962486e-20	-5.399992006792459e-21	-1.0663820666754517e-20	8.550582879230077e-20	-5.162057625514323e-21	-1.0193807694561983e-20
