#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.452653e-04	0.9657505251039002	-0.006011220071874471	-0.03701686265875062	1.6e-10	1.4211603450649072e-20	4.4237741748785167e-23	2.7236433939797827e-22	1.338396030637874e-20	4.164585106853984e-23	2.5649968942733345e-22
1.454254e-04	0.9624888007517334	-0.017638842787489957	-0.012851454048806468	1.6e-10	1.4163605960496588e-20	1.2979339244236267e-22	9.455613510874251e-23	1.3338756639760236e-20	1.2221544573302044e-22	8.905379571824348e-23
1.455856e-04	0.963626436835032	-0.02305306474429197	-0.007990091640205765	1.6e-10	1.418034737830247e-20	1.6962263130275722e-22	5.878973497634603e-23	1.3354522312635036e-20	1.5973920018302885e-22	5.53655827665066e-23
1.457458e-04	0.955817253919955	0.00025292103390044183	-0.02899321234150021	1.6e-10	1.4065432780819073e-20	-1.8577017436218984e-24	2.133246771383226e-22	1.324629580693327e-20	-1.755559375034056e-24	2.0090434647663395e-22
1.459059e-04	0.9643802792819446	0.014945309370498146	0.007921923315703334	1.6e-10	1.4191440777589868e-20	-1.099618084145521e-22	-5.828860975640795e-23	1.3364969381581733e-20	-1.0356322058193663e-22	-5.489281334908929e-23
1.460661e-04	0.9586663556704603	0.05480066469910627	-0.009513967062139805	1.6e-10	1.41073583609135e-20	-4.0321225356915326e-22	7.000077813228579e-23	1.3285781022565806e-20	-3.797307347261863e-22	6.592620963394146e-23
1.462262e-04	0.9578702038929807	0.04787748556896901	0.01407021282449347	1.6e-10	1.4095641850188133e-20	-3.522704764165965e-22	-1.0352609868646099e-22	1.3274748070336702e-20	-3.317601211374835e-22	-9.749656810280669e-23
1.463864e-04	0.9598397616412686	0.03905029754382343	0.008436623955528685	1.6e-10	1.41246231534964e-20	-2.8731716399679096e-22	-6.207788009599482e-23	1.3302045186305974e-20	-2.7059809250947014e-22	-5.84572962100082e-23
1.465466e-04	0.9556761528748836	0.031058673560777364	0.00012315259533993129	1.6e-10	1.4063353461557805e-20	-2.285166151135376e-22	-9.061784492687267e-25	1.3244343048998867e-20	-2.152214665639123e-22	-8.53319380537352e-25
1.467067e-04	0.9549062648970688	0.026107503438246346	0.005618191342870718	1.6e-10	1.4052024786659558e-20	-1.920864583450255e-22	-4.1344203838147406e-23	1.3233672831990172e-20	-1.8091368923669555e-22	-3.8924013588557824e-23
1.468669e-04	0.9526283502377357	0.007794247720488362	0.007481781102426947	1.6e-10	1.401850581383638e-20	-5.734484321503617e-23	-5.505922377055395e-23	1.3202102327722141e-20	-5.401213027729547e-23	-5.183453935073461e-23
1.470270e-04	0.9478806603230836	0.0021634316674776005	-0.01822086366971787	1.6e-10	1.3948638684264224e-20	-1.5913691074589445e-23	1.3405771447858798e-22	1.3136307788198862e-20	-1.4995151130788477e-23	1.26265129449255e-22
1.471872e-04	0.9522912928439854	0.0058196487915841135	-0.013371727229904404	1.6e-10	1.4013543509082662e-20	-4.2811712984774976e-23	9.837484905258927e-23	1.3197433304919962e-20	-4.0333612918079136e-23	9.26675617027551e-23
1.473474e-04	0.9538757632009698	0.006911066907746249	-0.03009991671929365	1.6e-10	1.4036860742512518e-20	-5.084595697046874e-23	2.2145582772733624e-22	1.3219391130151662e-20	-4.78928697498392e-23	2.0858389630697533e-22
1.475075e-04	0.9518299646814714	0.015109640915414144	-0.01555617705022679	1.6e-10	1.4006756374030683e-20	-1.1116941569494829e-22	1.144513647990052e-22	1.319103847162813e-20	-1.0470331955324824e-22	1.0780080548072784e-22
1.476677e-04	0.9554804170526309	0.02731301679473385	-0.0030576162506170948	1.6e-10	1.406047572005153e-20	-2.0095740706624672e-22	2.2488994914836332e-23	1.3241627995043454e-20	-1.8926611816649212e-22	2.1194856813656104e-23
1.478278e-04	0.9473765806504691	0.0033758410963322613	-0.01677238813987389	1.6e-10	1.3941220860487443e-20	-2.48343222717438e-23	1.2340049023388664e-22	1.3129321931824957e-20	-2.3396341336260517e-23	1.1622785620635726e-22
1.479880e-04	0.9493582579885461	0.026999086944377488	-0.0029366251513095205	1.6e-10	1.3970382978979798e-20	-1.9865168516672081e-22	2.159232426886953e-23	1.3156784730195691e-20	-1.8708700676134938e-22	2.0362419312506423e-23
1.481482e-04	0.9463702881053279	0.01669837350807926	-0.02076361320819486	1.6e-10	1.3926412786636082e-20	-1.2285744248898135e-22	1.527631409914656e-22	1.3115375995501468e-20	-1.1571356710381264e-22	1.4388796131893001e-22
1.483083e-04	0.9458913210948963	-0.0009697500440363329	0.0023063816196106624	1.6e-10	1.391936235716344e-20	7.143412908201521e-24	-1.698212007298249e-23	1.310874015380751e-20	6.712139707182215e-24	-1.5970342238875013e-23
1.484685e-04	0.9521853479543061	-0.01370153737135439	-0.006909679182486697	1.6e-10	1.4011986076164288e-20	1.008177122765663e-22	5.0826919777796786e-23	1.319596356961347e-20	9.493797586795006e-23	4.789140173442547e-23
1.486286e-04	0.9442810133190666	-0.01829968516105043	-0.02071360567655267	1.6e-10	1.389566805184715e-20	1.3464714179234119e-22	1.523930840870417e-22	1.308642135809785e-20	1.2680256155492958e-22	1.4354339271249908e-22
1.487888e-04	0.9510714586360953	-0.013262615631137786	-0.0064472005838443	1.6e-10	1.39955922566808e-20	9.758457561177977e-23	4.742780246867999e-23	1.3180528701527748e-20	9.189991042131284e-23	4.468332268827902e-23
1.489490e-04	0.9520151723325444	-0.024895864446615974	-0.024377443468994547	1.6e-10	1.400948185241848e-20	1.8318442681963665e-22	1.7935783794856775e-22	1.3193605159508725e-20	1.725059009689606e-22	1.6892481951872206e-22
1.491091e-04	0.9499462317512638	0.013131143018296897	-0.00903814731196758	1.6e-10	1.3979034982738703e-20	-9.661213311891968e-23	6.649491403766848e-23	1.3164933585952299e-20	-9.099359827396807e-23	6.263361059252042e-23
1.492693e-04	0.9448646490381238	0.012587504202204556	-0.00725201705542981	1.6e-10	1.3904258848621014e-20	-9.26163520438375e-23	5.335635510256117e-23	1.3094507666717819e-20	-8.722267650220969e-23	5.025379799596791e-23
1.494294e-04	0.9439457158946616	-0.02220392305543855	0.0016376177413015692	1.6e-10	1.389073695447367e-20	1.6337540698903378e-22	-1.2051908442935765e-23	1.3081771825687193e-20	1.5385469124064988e-22	-1.1345115917629694e-23
1.495896e-04	0.9447280635086698	-0.00438493153767432	-0.00477243042265867	1.6e-10	1.3902248840272327e-20	3.2263547042206573e-23	3.5107321480319363e-23	1.3092614845356063e-20	3.038444929055979e-23	3.30763468335989e-23
1.497498e-04	0.9428718030267883	-0.02303506305545986	-0.0035385541251943264	1.6e-10	1.3874931450981727e-20	1.6948595716464922e-22	2.6028694567436636e-23	1.3066890940273886e-20	1.5961835777367433e-22	2.4526449302940613e-23
1.499099e-04	0.9411661103978239	0.009708552584616923	0.0006165281740071884	1.6e-10	1.384983263588306e-20	-7.144106020089476e-23	-4.540107150880179e-24	1.3043251040421577e-20	-6.72666497965704e-23	-4.2685907312126794e-24
1.500701e-04	0.9398658130504203	-0.013435114447473234	0.00795329936987178	1.6e-10	1.3830698258022435e-20	9.884744230413671e-23	-5.852754422195296e-23	1.3025230463379065e-20	9.310106524746076e-23	-5.510277336974278e-23
1.502302e-04	0.94308702121829	-0.015307204383595287	0.004371649179450082	1.6e-10	1.3878099631732712e-20	1.126238997795278e-22	-3.216776054620369e-23	1.3069872536196586e-20	1.0607151162751142e-22	-3.029061879562515e-23
1.503904e-04	0.9413879736518189	-0.0035275552199459364	0.015284267903377743	1.6e-10	1.3853096141356702e-20	2.5947677296569667e-23	-1.1246434323644355e-22	1.3046326999793199e-20	2.445031724914362e-23	-1.0590408018404949e-22
1.505506e-04	0.9353308279754378	0.014670024612636815	-0.04286709552274265	1.6e-10	1.376396038737443e-20	-1.0794803140743163e-22	3.1539743107692676e-22	1.2962384475706608e-20	-1.0164487528695641e-22	2.9704860036317445e-22
1.507107e-04	0.9335220997301213	-0.005631365639593299	-0.017905758127825997	1.6e-10	1.373734528595077e-20	4.143135953422317e-23	1.3173976630497419e-22	1.2937316696107279e-20	3.902432884381889e-23	1.2408117173419239e-22
1.508709e-04	0.928812137852586	0.013383001736593897	-0.015994733112565364	1.6e-10	1.3668034627713834e-20	-9.847092874329728e-23	1.1767847786186333e-22	1.2872043832658627e-20	-9.273357101624046e-23	1.1083941313782247e-22
1.510310e-04	0.9214076695696898	-0.011760279637390247	-0.015911481449901357	1.6e-10	1.3559073830583524e-20	8.653273551671382e-23	1.1706600620487973e-22	1.2769427789959195e-20	8.148787200278103e-23	1.1026246528474818e-22
1.511912e-04	0.9278632318887545	0.011585597658316462	-0.009098646981932638	1.6e-10	1.365407592234357e-20	-8.52439689874141e-23	6.694011949560423e-23	1.2858888680409716e-20	-8.028066998044068e-23	6.305277485436657e-23
1.513514e-04	0.9175828251778922	-0.012204783771592927	-0.013264983721006707	1.6e-10	1.3502792364390964e-20	8.979856639864007e-23	9.759091848418727e-23	1.2716417591661837e-20	8.457235506287586e-23	9.192654864913024e-23
1.515115e-04	0.9205274515413937	-0.011555769211492718	0.009555070148650797	1.6e-10	1.3546122043884148e-20	8.501997591772712e-23	-7.031570653676732e-23	1.2757228125596135e-20	8.007815309624618e-23	-6.619948653992214e-23
1.516717e-04	0.9083939165252357	-0.0040782802235350855	-0.005169374865297919	1.6e-10	1.3367570043870868e-20	3.000936629592439e-23	3.802120476108223e-23	1.2589073903409433e-20	2.825763101550847e-23	3.5833131976769806e-23
1.518318e-04	0.9070152574443832	-0.007870087385478498	-0.009842803287552411	1.6e-10	1.3347283336579494e-20	5.790379307018167e-23	7.240887913656972e-23	1.2569966593145161e-20	5.453678222058746e-23	6.821534967297303e-23
1.519920e-04	0.8974765813554603	-0.02441533551609449	-0.013716281378345395	1.6e-10	1.3206917780374333e-20	1.7963825874800866e-22	1.0090949462980957e-22	1.2437772102893159e-20	1.6918589080373411e-22	9.505555853962966e-23
1.521522e-04	0.9025777175666266	0.007457776862203454	-0.01998173801740391	1.6e-10	1.3281984443513793e-20	-5.488041646879301e-23	1.4700756819062377e-22	1.2508466433379244e-20	-5.167022731474645e-23	1.384725919333479e-22
1.523123e-04	0.9048410860028558	0.014272900939519098	-0.041809461802694174	1.6e-10	1.3315290768550484e-20	-1.0501494350270108e-22	3.0761291777714227e-22	1.2539834046751503e-20	-9.890335852534522e-23	2.897223828069004e-22
1.524725e-04	0.8967951369780714	0.009420739269103907	-0.038746952679942485	1.6e-10	1.3196885989801756e-20	-6.931127452690098e-23	2.8508277467047757e-22	1.2428331853250415e-20	-6.528348445076793e-23	2.6849837353760654e-22
1.526326e-04	0.8809592314277955	0.009872021562454385	-0.02831833390814065	1.6e-10	1.2963849676842759e-20	-7.263416311456578e-23	2.0835477477615642e-22	1.2208869480198556e-20	-6.840830234438224e-23	1.9623185865988457e-22
1.527928e-04	0.874018256999113	0.022096589665661956	-0.021862920745322235	1.6e-10	1.286170842901877e-20	-1.6258029098557895e-22	1.6085106463616225e-22	1.2112677781348888e-20	-1.5311591001364025e-22	1.5150591939517316e-22
1.529530e-04	0.8843356349226591	0.032751718585319514	-0.018793054426296654	1.6e-10	1.3013533036680447e-20	-2.4097701103331816e-22	1.38261421527287e-22	1.2255664012783028e-20	-2.269500413385062e-22	1.3023588433811832e-22
1.531131e-04	0.8774999364409032	0.047407960244249904	-0.022487233077951967	1.6e-10	1.2912941650123607e-20	-3.4881908140895144e-22	1.6544723804453212e-22	1.2160930681062171e-20	-3.2850360924226255e-22	1.5582956399773482e-22
1.532733e-04	0.8660535214260512	0.053490965825420005	-0.03398647805063378	1.6e-10	1.2744498615022348e-20	-3.9357767807661206e-22	2.5005174456237198e-22	1.200230122287531e-20	-3.7065364936210614e-22	2.355156511884826e-22
1.534334e-04	0.8726523759446417	0.052597945913889145	-0.022380457139145514	1.6e-10	1.2841608327183237e-20	-3.8700062199499507e-22	1.646545233079931e-22	1.2093748877388953e-20	-3.644715421683935e-22	1.5509621498380587e-22
1.535936e-04	0.8748684331794586	0.06723660827583855	-0.022067919588657208	1.6e-10	1.2874218788985007e-20	-4.947096544675515e-22	1.6235193664459134e-22	1.2124460500510839e-20	-4.6590670694654705e-22	1.5293331342588029e-22
1.537538e-04	0.8638340280444351	0.045133728515740504	-0.02482134221856133	1.6e-10	1.2711842241128066e-20	-3.3208644473676416e-22	1.826207309142284e-22	1.1971537684419147e-20	-3.1274410684279844e-22	1.720037075150524e-22
1.539139e-04	0.8573169280400512	0.05918488109606879	-0.0361306399083362	1.6e-10	1.2615936248322263e-20	-4.3547500952745225e-22	2.658328394654129e-22	1.1881222431832766e-20	-4.1010610123131756e-22	2.503687950276376e-22
1.540741e-04	0.853954645163801	0.06743123801134127	-0.03449615512472127	1.6e-10	1.2566457428049932e-20	-4.9615443785647285e-22	2.538050233874726e-22	1.1834626595050844e-20	-4.672435987817467e-22	2.3904442769112936e-22
1.542342e-04	0.8599057648231474	0.07563191831947287	-0.028551920875012116	1.6e-10	1.2654029996507321e-20	-5.564905088459508e-22	2.1007369401215215e-22	1.1917102467845104e-20	-5.240713073920285e-22	1.9785023911479356e-22
1.543944e-04	0.8381102482311371	0.1014196763427311	-0.02314827025752158	1.6e-10	1.2333296342345826e-20	-7.46226146524729e-22	1.7031210085325074e-22	1.1615046374261282e-20	-7.027677188945929e-22	1.6040909335811869e-22
1.545546e-04	0.8440269522689574	0.11041356057434326	-0.05360904264637976	1.6e-10	1.242036698237361e-20	-8.124083468012503e-22	3.9443445159539557e-22	1.1697041123440348e-20	-7.650826486333645e-22	3.714829281874836e-22
1.547147e-04	0.8343674899103439	0.11430344018355285	-0.03231617047922213	1.6e-10	1.2278216779726949e-20	-8.410289856705592e-22	2.377655512047468e-22	1.1563179353139151e-20	-7.920371139176498e-22	2.239382566805224e-22
1.548749e-04	0.8174233391168527	0.08254860756242739	-0.017312567676328883	1.6e-10	1.2028874052622054e-20	-6.073816551274591e-22	1.273719644698025e-22	1.1328356315666613e-20	-5.7199960856336815e-22	1.1997374939559124e-22
1.550350e-04	0.801051452555762	0.09674856265168935	-0.020561842913444414	1.6e-10	1.1787952669750094e-20	-7.118562621958214e-22	1.512762570438816e-22	1.1101463945792116e-20	-6.704008403940833e-22	1.4249195373929826e-22
1.551952e-04	0.7962504892809228	0.11224481195286412	-0.0567763999629125	1.6e-10	1.1717306538348395e-20	-8.258680896383064e-22	4.177372653173833e-22	1.1034926544048265e-20	-7.777850966775909e-22	3.934323377936709e-22
1.553554e-04	0.7660192509927268	0.09049345186163493	-0.07686676374923633	1.6e-10	1.1272435365798764e-20	-6.658358170466373e-22	5.655606413446168e-22	1.0615963779228908e-20	-6.270541067951264e-22	5.326423434162288e-22
1.555155e-04	0.7444008706462371	0.10242828418838647	-0.04914847756637129	1.6e-10	1.0954308250061426e-20	-7.536479240219742e-22	3.616148717345597e-22	1.0316362666562861e-20	-7.097560796938634e-22	3.405739626477449e-22
1.556757e-04	0.736198127911419	0.10063284710238095	-0.07194055261796894	1.6e-10	1.083359624000248e-20	-7.404330299622509e-22	5.293178084999618e-22	1.0202687453714254e-20	-6.973190303594077e-22	4.985041169956213e-22
1.558358e-04	0.7395174543320668	0.11369867749349771	-0.05961205722501905	1.6e-10	1.0882442162977519e-20	-8.365664299174075e-22	4.386066138938822e-22	1.0248688681617123e-20	-7.87858373406916e-22	4.1307672567141977e-22
1.559960e-04	0.7212744491708042	0.12136772648947242	-0.08723502055958507	1.6e-10	1.0613981754509774e-20	-8.929970069704793e-22	6.418533613024939e-22	9.995869254169837e-21	-8.409965744603725e-22	6.04482420918428e-22
1.561562e-04	0.7167029660475105	0.10564616461815336	-0.05621451432035195	1.6e-10	1.0546714938177451e-20	-7.773187951416036e-22	4.136096227331955e-22	9.932509935039448e-21	-7.320589782369046e-22	3.895327671164433e-22
1.563163e-04	0.6994797715971866	0.10263281257030991	-0.051607670094853494	1.6e-10	1.0293262226855628e-20	-7.551450376289342e-22	3.7971232411689587e-22	9.693823144878785e-21	-7.1118048803141435e-22	3.5761150500528597e-22
1.564765e-04	0.680960258515852	0.1013643228661868	-0.02609937289169971	1.6e-10	1.002073677141841e-20	-7.458076961853028e-22	1.9202479738292416e-22	9.437168069725117e-21	-7.023944692396365e-22	1.808590461798106e-22
1.566366e-04	0.6470818520906275	0.1209346315612042	-0.04526329309905184	1.6e-10	9.522192044102738e-21	-8.898034881112402e-22	3.330302376614116e-22	8.967663639368234e-21	-8.380018893895839e-22	3.1365068463572584e-22
1.567968e-04	0.628510675238234	0.12607901427975782	-0.03995067806432937	1.6e-10	9.248902241615444e-21	-9.276546626323016e-22	2.9393949936951926e-22	8.710296345540425e-21	-8.73649051653948e-22	2.768393987620595e-22
1.569570e-04	0.6063342303903213	0.10538850381168909	-0.04619104732519162	1.6e-10	8.922564053565194e-21	-7.754223901027861e-22	3.398542609006951e-22	8.402960140471741e-21	-7.302741100374449e-22	3.200814161781876e-22
1.571171e-04	0.5842622548446036	0.1095368445285963	-0.038710776882214616	1.6e-10	8.597763603710338e-21	-8.059483916553463e-22	2.8481664293099715e-22	8.097071358095768e-21	-7.59016155697193e-22	2.6824766024841145e-22
1.572773e-04	0.5621056176071655	0.11938559609342476	-0.03566938423144918	1.6e-10	8.271707487114108e-21	-8.784100491686154e-22	2.6244092725143685e-22	7.790018345349284e-21	-8.272644035169337e-22	2.471708443519766e-22
1.574374e-04	0.5401035673320318	0.07168594545887676	-0.04533579609930437	1.6e-10	7.94793523921432e-21	-5.274502336356787e-22	3.3356276089001133e-22	7.485099359397337e-21	-4.967345364407153e-22	3.141539473716371e-22
1.575976e-04	0.5031903963910284	0.12086680973192922	-0.032347707236278125	1.6e-10	7.404733315901517e-21	-8.893152489071672e-22	2.3799668206851386e-22	6.973536201577836e-21	-8.375219796494067e-22	2.2415762456562107e-22
1.577578e-04	0.4711917799768763	0.09741900674855693	-0.03191980067529815	1.6e-10	6.933862200653026e-21	-7.167833026139186e-22	2.3485370419488384e-22	6.530072557928915e-21	-6.750520489820741e-22	2.211874761051951e-22
1.579179e-04	0.45618276809591596	0.05779000081108924	-0.031003972604283777	1.6e-10	6.7130077015788196e-21	-4.252054476129951e-22	2.2811422715782514e-22	6.322057252408189e-21	-4.0044637321372e-22	2.1484234227664008e-22
1.580781e-04	0.4365142742221813	0.08434409876652027	-0.046548284172593865	1.6e-10	6.423573210975005e-21	-6.205875899829486e-22	3.4248458684404103e-22	6.04947990409971e-21	-5.844456708000833e-22	3.225551137878302e-22
1.582382e-04	0.41597369881079643	0.08387187844760803	-0.02360722007911276	1.6e-10	6.121301446902389e-21	-6.171098764664845e-22	1.7369204745754545e-22	5.764820470709563e-21	-5.811764748975599e-22	1.6358644914166422e-22
1.583984e-04	0.4225931042650484	0.09025579027144344	-0.032871212081778275	1.6e-10	6.218705635848691e-21	-6.640811837891466e-22	2.4185709735445904e-22	5.856560264899193e-21	-6.254127846437105e-22	2.277772383107665e-22
1.585586e-04	0.38500433294340447	0.058833718857724544	-0.008303390664845282	1.6e-10	5.665571460946361e-21	-4.328858082164382e-22	6.10928413152833e-23	5.335625346950687e-21	-4.0767779342406227e-22	5.753845199029185e-23
1.587187e-04	0.36880891426622614	0.06385515623721379	-0.03496279115586198	1.6e-10	5.42724164935944e-21	-4.698311890571777e-22	2.572436501149776e-22	5.111183432640778e-21	-4.424741249417271e-22	2.4227308061495435e-22
