#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.391792e-04	0.981557644822165	-0.005158024468935781	-0.00022938359218433295	1.6e-10	1.1212167614305566e-19	2.9458795442821595e-22	1.311736013249474e-23	1.1212166364505027e-19	2.9460445828609634e-22	1.3084740003346443e-23
1.393394e-04	0.9800621081717338	-0.008805502442705412	0.0071610803648565315	1.6e-10	1.1195083112266192e-19	5.028900097878717e-22	-4.090385064298727e-22	1.1195084341989241e-19	5.02947644052605e-22	-4.0895959331459282e-22
1.394995e-04	0.981224656897796	0.007026988660821029	0.011410319582484143	1.6e-10	1.1208360499213087e-19	-4.0135115818937366e-22	-6.5169319247319055e-22	1.1208366150019885e-19	-4.0132987288817413e-22	-6.516883176864747e-22
1.396597e-04	0.98475318436722	0.01711960529958042	-0.021661270219451034	1.6e-10	1.1248669718807209e-19	-9.777526095316618e-22	1.2371655383337895e-21	1.1248668475677022e-19	-9.777909535020282e-22	1.2371647284411744e-21
1.398198e-04	0.985447019312735	-0.0073445639728789746	-0.00369327536184298	1.6e-10	1.125659469674191e-19	4.1948526440505057e-22	2.1096978661423308e-22	1.12565946162113e-19	4.194718581995146e-22	2.109068121404609e-22
1.399800e-04	0.9857770815236884	-0.0016756609220511854	0.008392581747726018	1.6e-10	1.1260364104142641e-19	9.571660058584802e-23	-4.793158100220485e-22	1.126036569847504e-19	9.569131289968082e-23	-4.793546103311422e-22
1.401402e-04	0.9789605089853483	0.0005936036976037773	0.0005834813847777558	1.6e-10	1.1182500681753458e-19	-3.390993250187423e-23	-3.332055971669691e-23	1.118250001011e-19	-3.389641392973874e-23	-3.33295321054508e-23
1.403003e-04	0.9779254909638185	0.018383485572708205	-0.02399305973334476	1.6e-10	1.1170678407058118e-19	-1.0499606310311597e-21	1.3703312848508022e-21	1.117067661318089e-19	-1.0499538367881584e-21	1.3703553549180027e-21
1.404605e-04	0.9840093362983263	-0.006050122613378541	-0.006511101847480381	1.6e-10	1.1240172062501503e-19	3.455156116786778e-22	3.7189269949131475e-22	1.1240172430561964e-19	3.455796629400738e-22	3.7185945430678917e-22
1.406206e-04	0.9864076184192858	-0.018478259520738394	-0.008827269320302701	1.6e-10	1.1267567348854143e-19	1.0553826733186545e-21	5.041453010804011e-22	1.1267567486415962e-19	1.055357663267555e-21	5.041787458807599e-22
1.407808e-04	0.9860717940430659	-0.005226101700953779	-0.0012828169977674667	1.6e-10	1.12637314348288e-19	2.98471574929586e-22	7.327808763088472e-23	1.1263731270305317e-19	2.984971849343095e-22	7.325592976746169e-23
1.409410e-04	0.9799228829675687	-0.026355484103790995	-0.013688956303285812	1.6e-10	1.119349349834906e-19	1.5052660751067113e-21	7.81793284320923e-22	1.1193493263936882e-19	1.5052763053057167e-21	7.818730451434737e-22
1.411011e-04	0.9861871671274152	-0.020120070009317325	-0.0033668537080587214	1.6e-10	1.1265049231134957e-19	1.149155497588161e-21	1.9228979253026416e-22	1.1265049248489184e-19	1.1491260748479983e-21	1.9230021303576842e-22
1.412613e-04	0.9825977192402096	-0.0007194202887254352	-0.00907462371221201	1.6e-10	1.1224047389610513e-19	4.1079422934492396e-23	5.1828986966274e-22	1.122404777760196e-19	4.1098740610581164e-23	5.182890519420277e-22
1.414214e-04	0.9835408385340535	0.006198786620819161	0.013443670602538826	1.6e-10	1.1234821457581455e-19	-3.5404624375625153e-22	-7.678471004806035e-22	1.1234819894012808e-19	-3.540306691443332e-22	-7.678006576172673e-22
1.415816e-04	0.9869309712080171	0.0021541464756082962	-0.0005611931807730526	1.6e-10	1.1273545819128122e-19	-1.230287074294862e-22	3.204225705130663e-23	1.1273545356967268e-19	-1.2303580220868034e-22	3.206189111239272e-23
1.417418e-04	0.9834506379435408	-0.002651887949148939	0.016279468628387504	1.6e-10	1.123379011646489e-19	1.5144321618274535e-22	-9.297727658248797e-22	1.1233790542946752e-19	1.514774593540792e-22	-9.29803406132193e-22
1.419019e-04	0.9829357178624566	0.012273092795213339	-0.012796163869554286	1.6e-10	1.1227908979975268e-19	-7.009757146870611e-22	7.308571403275541e-22	1.122790798945409e-19	-7.009589201944504e-22	7.30827019626121e-22
1.420621e-04	0.9867998673528843	0.015283527922515843	0.025940527608849708	1.6e-10	1.1272048139638092e-19	-8.729032460105173e-22	-1.48154331511307e-21	1.1272047882112497e-19	-8.729083034559471e-22	-1.4815992864788278e-21
1.422222e-04	0.9865325527129963	-0.0010983351271314564	-0.012767471701407587	1.6e-10	1.1268994498579164e-19	6.272503318286964e-23	7.2924135035672305e-22	1.1268994543272694e-19	6.273593101027249e-23	7.291653515814047e-22
1.423824e-04	0.987290087230503	0.002637781379140696	0.007533193225124356	1.6e-10	1.1277648525611505e-19	-1.506648608458972e-22	-4.302477917510819e-22	1.1277646893644942e-19	-1.5064444549436344e-22	-4.302561303853645e-22
1.425426e-04	0.9840201256842513	-0.013524363162072539	-0.002254878618061856	1.6e-10	1.1240295892035778e-19	7.724272458344035e-22	1.287826648462863e-22	1.1240295091719743e-19	7.724378867256653e-22	1.2878830584287062e-22
1.427027e-04	0.9859095157246982	0.0065952888716041625	0.03102682179672584	1.6e-10	1.1261877936050365e-19	-3.7667148421632655e-22	-1.7720712757874616e-21	1.1261877413534536e-19	-3.7669720928267084e-22	-1.7720701089838268e-21
1.428629e-04	0.986494055091716	0.0013297041988078152	-0.019418813115352495	1.6e-10	1.1268554614333407e-19	-7.593041894806445e-23	1.1090918905798338e-21	1.1268554923875847e-19	-7.59594419455216e-23	1.1090862940524305e-21
1.430230e-04	0.9837134473803283	0.0063167933132099886	0.02191681637696715	1.6e-10	1.1236791653774802e-19	-3.607772998350931e-22	-1.2517502163739644e-21	1.1236793061102021e-19	-3.6077931849831974e-22	-1.251770656122404e-21
1.431832e-04	0.9864392593534299	-0.0014295335497045221	0.016996765305991583	1.6e-10	1.1267928846077338e-19	8.161030220446124e-23	-9.707201014664978e-22	1.126792884724295e-19	8.168289777293707e-23	-9.707916573224721e-22
1.433434e-04	0.984094341710416	0.010924366243153731	0.01841288711836221	1.6e-10	1.1241143792832518e-19	-6.23976027815967e-22	-1.0516393549214229e-21	1.1241142705125042e-19	-6.238958543780148e-22	-1.0516336032375366e-21
1.435035e-04	0.9852368405899463	-0.006564138307729644	0.013215684828380368	1.6e-10	1.1254194301077245e-19	3.7490150095252563e-22	-7.547862194448951e-22	1.1254193339850718e-19	3.7490891741235133e-22	-7.54819110304805e-22
1.436637e-04	0.9851625104662837	-0.006849113009561325	0.012534311929560971	1.6e-10	1.125334517329054e-19	3.912144656590314e-22	-7.159077162439038e-22	1.1253344346809073e-19	3.911481307434167e-22	-7.158655401974169e-22
1.438238e-04	0.9859452768904807	0.019866253496813407	-0.010610347197841912	1.6e-10	1.126228605934119e-19	-1.1346476794416458e-21	6.060009589931218e-22	1.126228627771399e-19	-1.1346408627742513e-21	6.060010584201672e-22
1.439840e-04	0.9851178778174183	-0.010944965561046504	0.032833226106946986	1.6e-10	1.1252834508432819e-19	6.25137805471041e-22	-1.8752414031098147e-21	1.1252835349244105e-19	6.250871023129042e-22	-1.8752424921343313e-21
1.441442e-04	0.9837208027576397	0.008105936928441573	-0.007130856910880172	1.6e-10	1.123687452392106e-19	-4.62990070781859e-22	4.072769944636972e-22	1.1236878229401733e-19	-4.629373983381254e-22	4.0726873169039907e-22
1.443043e-04	0.9832680064790366	0.007504641754440629	-0.003960284299766552	1.6e-10	1.1231704476377022e-19	-4.286111055771065e-22	2.2618036637085184e-22	1.1231703846358306e-19	-4.286314311713249e-22	2.2619621108906025e-22
1.444645e-04	0.9823673234904298	0.007863536138477536	0.014461750923052961	1.6e-10	1.1221415868361622e-19	-4.491213017000338e-22	-8.25947359613538e-22	1.1221415755433829e-19	-4.491171345111476e-22	-8.259939926638726e-22
1.446246e-04	0.983174957247442	-0.00871379107154896	-0.007109292410631218	1.6e-10	1.1230641504026705e-19	4.977261341877641e-22	4.060125155987821e-22	1.1230641047402553e-19	4.976354846379483e-22	4.0606993390442746e-22
1.447848e-04	0.9859032562501787	0.013997949295512489	0.005662737559790089	1.6e-10	1.126180625878744e-19	-7.994841306707284e-22	-3.2344329180783305e-22	1.1261806088942917e-19	-7.994779457868273e-22	-3.2340164332111685e-22
1.449450e-04	0.9823952000034507	0.00866112583143677	0.011781875790896337	1.6e-10	1.122173435137773e-19	-4.946480364242477e-22	-6.729162855383683e-22	1.1221734129809413e-19	-4.946977207564384e-22	-6.729074621407238e-22
1.451051e-04	0.9822146684984373	-0.001033523334892942	-0.0026534669588307	1.6e-10	1.1219672067324012e-19	5.902704082813576e-23	1.5155158778294572e-22	1.121967205218946e-19	5.903058191154423e-23	1.5154945576919894e-22
1.452653e-04	0.983206284478435	0.009567226154905734	-0.009921961059640827	1.6e-10	1.1230999369819995e-19	-5.464254991287809e-22	5.666888094042219e-22	1.1230998872941037e-19	-5.464225661083306e-22	5.666800230848355e-22
1.454254e-04	0.9798706371112226	0.01775202555396675	0.000701559783562584	1.6e-10	1.1192896399539706e-19	-1.0139555314507425e-21	-4.0097194736562785e-23	1.119289677162661e-19	-1.0138283283148692e-21	-4.004079272771262e-23
1.455856e-04	0.980248822558542	0.0161431194409293	0.03688800443332705	1.6e-10	1.1197217725319398e-19	-9.220168928989613e-22	-2.1068016422940324e-21	1.1197215342701635e-19	-9.219843407008309e-22	-2.106852723991822e-21
1.457458e-04	0.9778155838432481	-0.013033507935615082	-0.02511093974018003	1.6e-10	1.1169422669279965e-19	7.443926705616153e-22	1.434213166801441e-21	1.1169421449989404e-19	7.444029006382937e-22	1.4341670157081988e-21
1.459059e-04	0.978389499570459	0.018490914106208723	-0.02843757726455981	1.6e-10	1.1175978590459485e-19	-1.0560440895788931e-21	1.624181165482325e-21	1.1175977013389147e-19	-1.0561417582292457e-21	1.6241951960685847e-21
1.460661e-04	0.9797394322994657	0.0017722441323215004	-0.0015163286054606165	1.6e-10	1.1191398155556875e-19	-1.0120015880713603e-22	8.664927545008656e-23	1.1191397554886878e-19	-1.0124029071723036e-22	8.655837766179008e-23
1.462262e-04	0.9794663855653514	0.0011272435530221268	0.0019177096026101765	1.6e-10	1.118827914821862e-19	-6.436755619373231e-23	-1.0952102739785789e-22	1.11882786288849e-19	-6.439556866160519e-23	-1.0953569668266577e-22
1.463864e-04	0.9765842472723576	0.0007657521933509525	-0.043554604821842126	1.6e-10	1.1155356816577189e-19	-4.375642626165043e-23	2.4876226979231704e-21	1.1155356603851192e-19	-4.3714150632737817e-23	2.4875461576505425e-21
1.465466e-04	0.9743969249302785	-0.003362937967013875	0.02754333501323546	1.6e-10	1.1130372388176564e-19	1.9209851933014042e-22	-1.573056836354008e-21	1.1130370205756925e-19	1.9204419740104819e-22	-1.5731717440323184e-21
1.467067e-04	0.9772702167357838	-0.013568777302290915	-0.005374705939007878	1.6e-10	1.116319273999299e-19	7.749699638850486e-22	3.069631783052029e-22	1.1163192106823518e-19	7.749685224395657e-22	3.0698039098932805e-22
1.468669e-04	0.9697470147181944	0.009388733299344799	0.020273490185123085	1.6e-10	1.1077255866369925e-19	-5.362190886854308e-22	-1.1578927774582082e-21	1.107725645158655e-19	-5.362400387470643e-22	-1.1579137215206761e-21
1.470270e-04	0.9732632061617603	-0.03484293982535394	0.023954613847148525	1.6e-10	1.1117422856963073e-19	1.9900092765798697e-21	-1.3681305238035245e-21	1.1117419181469515e-19	1.9900408185309364e-21	-1.3681645082709763e-21
1.471872e-04	0.9713365500510415	0.00038679289928378715	-0.017126088434363862	1.6e-10	1.1095411934996871e-19	-2.209741764855308e-23	9.781283744315468e-22	1.1095414369592257e-19	-2.208528168031495e-23	9.78155745751703e-22
1.473474e-04	0.9730317532353789	-0.028496311107960876	-0.000153413225548821	1.6e-10	1.1114776470681195e-19	1.627546584817487e-21	8.791496519564827e-24	1.1114777872456938e-19	1.6275388441645804e-21	8.732636791947288e-24
1.475075e-04	0.9654616963547586	0.012398883813213907	-0.015917687715393907	1.6e-10	1.1028308089408496e-19	-7.081226819626502e-22	9.091180116974988e-22	1.1028303294567732e-19	-7.081808476678091e-22	9.09132538730253e-22
1.476677e-04	0.9660990488834722	0.025673492832799155	0.019038757384606496	1.6e-10	1.103558740431466e-19	-1.4663277680174868e-21	-1.0874145595169727e-21	1.1035584719902496e-19	-1.4663119026770618e-21	-1.0873505006514897e-21
1.478278e-04	0.9653185584263291	0.014193571903856275	0.04291380301161888	1.6e-10	1.1026670440407407e-19	-8.10647495348653e-22	-2.4510188603671136e-21	1.1026670862844666e-19	-8.1066022026772845e-22	-2.450952288961343e-21
1.479880e-04	0.9622120012020094	0.006261928462187989	-0.02816124889982749	1.6e-10	1.0991184514886237e-19	-3.577333027998751e-22	1.608408438783049e-21	1.099118543262647e-19	-3.5755619698211016e-22	1.608403400180485e-21
1.481482e-04	0.9614594777951931	0.01700452895252967	0.0022981988071398883	1.6e-10	1.0982588247374038e-19	-9.711775707617334e-22	-1.3129881108387167e-22	1.0982589805018583e-19	-9.712210150688308e-22	-1.3122055276164058e-22
1.483083e-04	0.953012091652888	-0.019686474849654276	0.0398223441503638	1.6e-10	1.088609550788314e-19	1.1243335588641956e-21	-2.2744492781574757e-21	1.088609641761736e-19	1.1244191709399088e-21	-2.274389750192736e-21
1.484685e-04	0.9440205965435302	-0.040548760742592595	-0.012087562781786534	1.6e-10	1.078338913032043e-19	2.315896553353667e-21	6.904001433911889e-22	1.0783386138992046e-19	2.3159198174804476e-21	6.9034171265192335e-22
1.486286e-04	0.944789372519399	-0.01656020129152881	0.035406895213894514	1.6e-10	1.0792170661945547e-19	9.458154354154307e-22	-2.0222163458766435e-21	1.0792167803252109e-19	9.458283546538115e-22	-2.0222534191621643e-21
1.487888e-04	0.9394846069852616	-0.01331095525240117	0.011458827194125686	1.6e-10	1.0731573552255345e-19	7.602085814705646e-22	-6.54417246475882e-22	1.0731574033743236e-19	7.602793264023427e-22	-6.545052074500825e-22
1.489490e-04	0.9298366628483158	-0.030301132853210844	0.04983248632616488	1.6e-10	1.0621372667606105e-19	1.730673120295215e-21	-2.846176660248702e-21	1.0621361249696591e-19	1.730574044312204e-21	-2.8461039827777238e-21
1.491091e-04	0.9167253972272569	0.015273913127919599	0.028994389972938864	1.6e-10	1.0471598159138469e-19	-8.723839271821746e-22	-1.655993382773732e-21	1.0471600218146181e-19	-8.723293412834349e-22	-1.6559867517561475e-21
1.492693e-04	0.9138647380745687	-0.03292974109153673	-0.018225260791109386	1.6e-10	1.0438919991982946e-19	1.8807540359939198e-21	1.0409746659036343e-21	1.043892473384832e-19	1.8807546001348233e-21	1.0408660548433483e-21
1.494294e-04	0.8594980766321586	0.00594898593295345	0.01177623100727346	1.6e-10	9.817907602763185e-20	-3.3979293126454386e-22	-6.726364259227111e-22	9.817894763316868e-20	-3.397496714491964e-22	-6.725425298413147e-22
1.495896e-04	0.825749861899615	-0.01077606222912894	0.059926916090383774	1.6e-10	9.432402550212868e-20	6.154976975645889e-22	-3.4226707246223026e-21	9.432399515757693e-20	6.154336668463943e-22	-3.422679562077631e-21
1.497498e-04	0.6787501433811282	-0.07622290022337262	0.08085797964187244	1.6e-10	7.753252743351076e-20	4.353246548696749e-21	-4.618277909907355e-21	7.753243470598613e-20	4.353566446010333e-21	-4.617992373629734e-21
1.499099e-04	0.47693577703594814	-0.007643735302152091	0.005678044849113639	1.6e-10	5.447960727192523e-20	4.364959130220442e-22	-3.242845794110512e-22	5.447952729034619e-20	4.366350483532431e-22	-3.2430888624046843e-22
1.500701e-04	0.0014994043009211933	-0.015917573187720697	-0.10952362071280046	1.6e-10	1.7119999007266096e-22	9.089477466879416e-22	6.255309176927929e-21	1.713488463743316e-22	9.092897194314261e-22	6.255388806320385e-21
1.502302e-04	-0.5748335740063782	0.04704107610638585	-0.029497483156232178	1.6e-10	-6.566221159535284e-20	-2.6866760914841177e-21	1.6847151755859848e-21	-6.566232256801597e-20	-2.6867464832263494e-21	1.6847324416281998e-21
1.503904e-04	-0.7985374709360701	-0.008177225082504255	0.04407407884614558	1.6e-10	-9.12155385230163e-20	4.669717636115852e-22	-2.517300516097721e-21	-9.121563133760482e-20	4.670988287680987e-22	-2.5172069823581968e-21
1.505506e-04	-0.8687786808621536	-0.03607991329720725	-0.015416035092471275	1.6e-10	-9.923913321979388e-20	2.0607285694244112e-21	8.804731255921394e-22	-9.923910589353303e-20	2.0606189112633917e-21	8.804744945246076e-22
1.507107e-04	-0.8808380576970015	0.016584718145754823	0.03299812660179849	1.6e-10	-1.0061663722936338e-19	-9.471486518390267e-22	-1.8846681163146907e-21	-1.0061664632668624e-19	-9.472956528826329e-22	-1.884652082766359e-21
1.508709e-04	-0.9142584765246572	-0.03237341142443866	-0.016739718787438344	1.6e-10	-1.0443418326503513e-19	1.848940260616199e-21	9.561118427399181e-22	-1.0443421614830554e-19	1.849019782909085e-21	9.56037925532306e-22
1.510310e-04	-0.9222082919534266	-0.03327364048259665	-0.021464313033549065	1.6e-10	-1.0534230619710389e-19	1.9004095978241692e-21	1.2258806385940038e-21	-1.0534228115962034e-19	1.900382084822071e-21	1.225951541647018e-21
1.511912e-04	-0.9320579964920593	0.008424809615771425	0.024159550655139	1.6e-10	-1.0646738358149005e-19	-4.811348625513561e-22	-1.3798457912415879e-21	-1.0646743396305842e-19	-4.812168914570795e-22	-1.3798588240664734e-21
1.513514e-04	-0.9313916497017586	-0.04306728988353126	0.021337819093086578	1.6e-10	-1.0639129113201599e-19	2.459756130092633e-21	-1.2187247161880988e-21	-1.0639129507817204e-19	2.459747563647371e-21	-1.2186582740861894e-21
1.515115e-04	-0.950452851471256	0.044030713331284416	0.00757267326386401	1.6e-10	-1.0856863457556176e-19	-2.514830165724489e-21	-4.325318844491978e-22	-1.0856860932280743e-19	-2.51472376080093e-21	-4.324817753062377e-22
1.516717e-04	-0.9530795321075856	0.020945125298769445	-0.025104355123191386	1.6e-10	-1.088686375092096e-19	-1.1962547883855808e-21	1.4338209451122707e-21	-1.088686889634882e-19	-1.1962714565288115e-21	1.4338070875607796e-21
1.518318e-04	-0.9540625148303274	-0.027587544394566964	0.03648438070281341	1.6e-10	-1.0898094675176048e-19	1.5756619388159643e-21	-2.083774262927064e-21	-1.089809486305268e-19	1.5756166064754629e-21	-2.0837748462360417e-21
1.519920e-04	-0.9571493135980438	-0.0023326194642115925	-0.020285081606242435	1.6e-10	-1.0933356775144325e-19	1.332119600712856e-22	1.1585765230723283e-21	-1.0933352723691562e-19	1.3323921697616343e-22	1.158554046193378e-21
1.521522e-04	-0.9587740820622432	-0.006071205759839558	0.025931292998586843	1.6e-10	-1.0951913512133832e-19	3.4671972957078965e-22	-1.4810370198972895e-21	-1.0951914897494137e-19	3.4678383928944502e-22	-1.481050726511066e-21
1.523123e-04	-0.9654825498658586	0.01804455879442646	0.007297448927907413	1.6e-10	-1.1028542752980333e-19	-1.0305519268231814e-21	-4.167718235348205e-22	-1.1028545043249308e-19	-1.0306475082247108e-21	-4.168034255696434e-22
1.524725e-04	-0.9672187912176357	-0.015036645207376813	-0.020928275283826524	1.6e-10	-1.1048377192921817e-19	8.587742762589652e-22	1.195306772510649e-21	-1.1048376186013763e-19	8.588362775387518e-22	1.1952947220219737e-21
1.526326e-04	-0.9686284379322346	0.008444331356287827	0.0026470612640600135	1.6e-10	-1.1064478733363638e-19	-4.823008035074757e-22	-1.5116760617601478e-22	-1.1064478957613865e-19	-4.822808879764884e-22	-1.5120172616661118e-22
