#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
1.634813e-04	-0.9306011970910438	-0.007655604530388815	-0.0022108064410765503	0.012999958249570743	0	0
1.635428e-04	-0.9225010614865184	-0.008718454454262564	-0.0020145042129386436	0.01320558513631959	0	0
1.636044e-04	-0.9135160692615937	-0.009733908345554633	-0.0026291509566398015	0.01341025262875726	0	0
1.636664e-04	-0.9030755588141919	-0.009781002558923176	-0.00267736940879741	0.013614975555811388	0	0
1.637280e-04	-0.891811710764239	-0.011224163765251413	-0.002459363628281493	0.013817477598949338	0	0
1.637901e-04	-0.8792711715171704	-0.011859446022272463	-0.003115464593313941	0.01401988583237625	0	0
1.638521e-04	-0.8654660547247354	-0.013692641463233492	-0.0036747505051588003	0.014220792883495354	0	0
1.639145e-04	-0.8498915147380651	-0.01512116866326727	-0.0037113402188862967	0.014421660939051074	0	0
1.639761e-04	-0.8324051891844636	-0.016461959229908237	-0.0036069144226680257	0.0146186122433986	0	0
1.640386e-04	-0.8132452037386468	-0.017897919924128643	-0.004749027161135255	0.014817008741038758	0	0
1.641008e-04	-0.7924759300816193	-0.02013551566223531	-0.005046206703046995	0.015012981115403343	0	0
1.641635e-04	-0.7700479288812698	-0.022003556322046407	-0.0058283095121881906	0.015209048562609913	0	0
1.642257e-04	-0.7448739071644236	-0.024215211967820695	-0.007181514041728452	0.015402409199762247	0	0
1.642884e-04	-0.7176109846979497	-0.027188384044556747	-0.008023070582996247	0.015595514830458505	0	0
1.643515e-04	-0.68800990469933	-0.02954517855665941	-0.009096549941965768	0.01578828329006139	0	0
1.644145e-04	-0.6564218537303284	-0.03334378210528147	-0.01050937567892796	0.015979424877277725	0	0
1.644758e-04	-0.6230296010891572	-0.036213371737643434	-0.010682015112391538	0.016163702006409437	0	0
1.645378e-04	-0.5876781832723593	-0.04075433348440707	-0.012812380299426064	0.016348910983223684	0	0
1.646009e-04	-0.5484867751375644	-0.044458317045186935	-0.013647025425710555	0.016535348109167902	0	0
1.646636e-04	-0.5082750028008871	-0.049225015422992076	-0.01544276234846577	0.016719446072532156	0	0
1.647257e-04	-0.46592218702226706	-0.05409553214215863	-0.016548149121741112	0.016899955155905512	0	0
1.647889e-04	-0.42128064310675845	-0.059827014431417226	-0.017772884802714575	0.017081996326996897	0	0
1.648517e-04	-0.37479385683519717	-0.06646703188280352	-0.01917788872020578	0.017261209348041175	0	0
1.649136e-04	-0.3283492473357725	-0.07299107100679648	-0.019827701786104282	0.017436155669241858	0	0
1.649760e-04	-0.2798140138658791	-0.08021688539372271	-0.019642596366823483	0.017610937657043333	0	0
1.650388e-04	-0.2303529481237497	-0.08850853885115818	-0.01994188659834749	0.01778510333812243	0	0
1.651019e-04	-0.17920799437886906	-0.09659440533572448	-0.018646190418892438	0.017958412666807658	0	0
1.651653e-04	-0.12792074524515826	-0.10629203812418303	-0.01768613526916481	0.01813063891125837	0	0
1.652282e-04	-0.07672940184278958	-0.11607454540327809	-0.015596986641384465	0.01829994155258961	0	0
1.652918e-04	-0.024040232956996817	-0.1261921501133308	-0.012497965666105837	0.01846901410161293	0	0
1.653546e-04	0.02597363289467409	-0.13538594254796518	-0.008336176810092409	0.018634467568427605	0	0
1.654178e-04	0.07749804763189436	-0.14485594511180305	-0.004692632070416718	0.018799057874574535	0	0
1.654816e-04	0.12837592481238078	-0.15436760940110533	0.00038702672005342536	0.01896304282084483	0	0
1.655456e-04	0.1791983494582087	-0.16325494790617326	0.005737646939497049	0.019125920519732664	0	0
1.656090e-04	0.2289975120363066	-0.17119076777658682	0.012324093978804794	0.01928540331617582	0	0
1.656724e-04	0.2768445784789081	-0.17795871482563874	0.01891199146143605	0.019442763755398072	0	0
1.657372e-04	0.32626572248403013	-0.18405546429083916	0.025876505912777473	0.01960169541309005	0	0
1.658009e-04	0.3727726468141423	-0.18880090376888833	0.03248220481650661	0.01975605684371391	0	0
1.658651e-04	0.4191053430437973	-0.19244537908903986	0.039364632883963586	0.019909599545636748	0	0
1.659295e-04	0.46415804530698057	-0.19399231613416892	0.04570860700593205	0.020061537184206085	0	0
1.659933e-04	0.5076109267011953	-0.19477986730430194	0.052783321524547046	0.020209838094890534	0	0
1.660569e-04	0.5492488032483077	-0.19369066247270156	0.05830076986388443	0.02035587780333189	0	0
1.661201e-04	0.5885393997542937	-0.19116014624857328	0.0635507479257883	0.02049908992325487	0	0
1.661831e-04	0.625707357197348	-0.18806716526725034	0.06778989983535734	0.020639687746997072	0	0
1.662460e-04	0.6604664475303169	-0.18358415190006827	0.07130148188145677	0.020778069587635	0	0
1.663100e-04	0.6939948443529446	-0.1786046360244719	0.07336189423202298	0.020916665412211863	0	0
1.663732e-04	0.7243909021796133	-0.17241898041331577	0.07424011272865197	0.021051668989430908	0	0
1.664362e-04	0.7518557649208825	-0.16703523377671192	0.07455565841905107	0.021184099668501318	0	0
1.665003e-04	0.7777419886958683	-0.1607625309535508	0.07443163780810981	0.02131661410022028	0	0
1.665643e-04	0.8009123145642368	-0.1542800392484543	0.07361995872748138	0.021446787484183476	0	0
1.666282e-04	0.8222810451680638	-0.14793827017541228	0.07279498371695112	0.02157475424723568	0	0
1.666910e-04	0.840792671741672	-0.14112612801644783	0.07107130451121302	0.02169821237262798	0	0
1.667540e-04	0.8581464423974567	-0.13503756135619083	0.06988212615043532	0.02182005096899142	0	0
1.668166e-04	0.8736056873831672	-0.12839316196035985	0.06753298647270901	0.021938974640801665	0	0
1.668800e-04	0.8879023838266219	-0.121728057959137	0.06506616539869066	0.022057210803212282	0	0
1.669435e-04	0.9006615104712604	-0.11537899312661783	0.062740221519112	0.02217356118652078	0	0
1.670070e-04	0.9117546437382029	-0.109442953071791	0.06018915182776322	0.022287599192838077	0	0
1.670709e-04	0.9220978486996322	-0.10292632391730637	0.05767069825761819	0.022400260336920334	0	0
1.671339e-04	0.9311238549198309	-0.0976165026740068	0.05492734192951633	0.022508888567092773	0	0
1.671982e-04	0.9393181657950332	-0.0914054193573931	0.05205171718704742	0.022617612528229844	0	0
1.672616e-04	0.9465925459343926	-0.08596770567840255	0.04922877950257258	0.02272253588084169	0	0
1.673250e-04	0.9530478612745424	-0.0809945686794095	0.047258305604041206	0.022825299377932453	0	0
1.673885e-04	0.9587147303181388	-0.0757561356260679	0.04455037753724151	0.022925919506188202	0	0
1.674516e-04	0.9636833807824291	-0.07136253646024068	0.042266833644293726	0.023023545740799227	0	0
1.675157e-04	0.9680812200052992	-0.06734561659200339	0.04008015628669219	0.023120583345006235	0	0
1.675788e-04	0.9719870346381976	-0.06303030456603792	0.03773914657531444	0.02321364107145093	0	0
1.676418e-04	0.9754608097402842	-0.05872407640534149	0.03537369869408418	0.02330428256359346	0	0
1.677048e-04	0.978509585918436	-0.05544380850515783	0.03322685572917881	0.023392774507752994	0	0
1.677675e-04	0.9811635365787985	-0.05195496581336576	0.031084943837851535	0.02347847867775496	0	0
1.678304e-04	0.983544743611547	-0.04869287949540708	0.029042007144614326	0.023562156476907754	0	0
1.678933e-04	0.9855194639317867	-0.045600710783976386	0.027364234175815776	0.023643609522312047	0	0
1.679562e-04	0.9873625678806841	-0.042427360549863534	0.025748181013513383	0.023722724625282524	0	0
1.680196e-04	0.9889851970450966	-0.039611222066577946	0.023836759272638813	0.023800030603543416	0	0
1.680824e-04	0.9903289563414762	-0.03692920135576959	0.022486751917631043	0.02387440842049708	0	0
1.681450e-04	0.9915250000787674	-0.034849749844047394	0.021464332472761076	0.02394614194837211	0	0
1.682077e-04	0.9926323432833832	-0.03250436328012708	0.019497055854084906	0.02401572502078131	0	0
1.682705e-04	0.9935274463225184	-0.03053937008148398	0.01871328212234411	0.024083109879630176	0	0
1.683333e-04	0.9943244840215267	-0.028577347573670208	0.017824690160652443	0.024148136180748698	0	0
1.683961e-04	0.9950653304290037	-0.026790945929531098	0.016692329818703614	0.024210764556144085	0	0
1.684597e-04	0.9957345856317973	-0.02505649726095356	0.015163654308092954	0.024271821264237145	0	0
1.685233e-04	0.9962746534598522	-0.022718383838551365	0.013869048800416261	0.02433047937282656	0	0
1.685867e-04	0.996735815566004	-0.021736543426334964	0.013325983600467535	0.024386501135776475	0	0
1.686503e-04	0.9971237799966878	-0.02035244376228649	0.012311788530238284	0.024440252422237296	0	0
1.687136e-04	0.997473712333031	-0.018895474710950343	0.011869230793290773	0.024491345791194365	0	0
1.687773e-04	0.9977843526148374	-0.01813932903505864	0.010982529752522114	0.024540318004016928	0	0
1.688406e-04	0.9980308450581732	-0.016523136124074092	0.009849494503776854	0.024586523610207703	0	0
1.689039e-04	0.9982910252227655	-0.015616317336898318	0.00951611664988874	0.024630379601017337	0	0
1.689665e-04	0.9984915552609017	-0.014554512726350737	0.009046371471399845	0.02467128231442434	0	0
1.690293e-04	0.9986685675863495	-0.013130277360142514	0.008574186029537216	0.02470997136445416	0	0
1.690921e-04	0.9988371160347631	-0.012382825426693802	0.007956605824554878	0.024746225434149786	0	0
1.691549e-04	0.9989607903004575	-0.011408165441106987	0.007355377893349829	0.02478006171789092	0	0
1.692183e-04	0.9990600885960091	-0.010385779527568022	0.006689734624765726	0.02481177786351818	0	0
1.692819e-04	0.9991847349930084	-0.010196748188870671	0.006332520634869452	0.02484110406178991	0	0
1.693444e-04	0.999278241697314	-0.009295952787873174	0.006012307504887337	0.02486753262637804	0	0
1.694075e-04	0.9993480233415835	-0.009050890671169202	0.006053887440891923	0.024891792166097316	0	0
1.694707e-04	0.9994258017058861	-0.008011466796574102	0.004889160712634211	0.024913641509861938	0	0
1.695343e-04	0.9994804528872003	-0.007697563876060454	0.004749860224162551	0.024933137431997432	0	0
1.695967e-04	0.9995340454531134	-0.007001152453944572	0.004338742125012602	0.024949842625877683	0	0
1.696605e-04	0.9995688193517176	-0.006718584948136513	0.0044496402937220765	0.02496444915741149	0	0
1.697231e-04	0.9996235052171774	-0.00644165249502439	0.003727825451121734	0.024976363680306844	0	0
1.697858e-04	0.999644576657532	-0.006115594325174632	0.0035863666806112116	0.024985849580727505	0	0
1.698497e-04	0.9996621412425313	-0.005282093948908561	0.0034217706506898577	0.024993031209722835	0	0
1.699129e-04	0.9996920246410702	-0.004761553021047361	0.0031432601903505263	0.02499765824625288	0	0
1.699764e-04	0.9997058141429951	-0.004529861996311553	0.002788547605655245	0.024999828302396488	0	0
1.700399e-04	0.9997269502991574	-0.004419509837912488	0.002937976397175125	0.024999508658613667	0	0
1.701030e-04	0.999750838381319	-0.003808991655859362	0.0024921690695332427	0.024996726414327448	0	0
1.701663e-04	0.9997596918668468	-0.0036219624069233104	0.001976070887043719	0.024991469760130083	0	0
1.702302e-04	0.9997672619210826	-0.003254067734819609	0.001856985059678548	0.024983651615726705	0	0
1.702936e-04	0.9997877602323563	-0.003832296200254252	0.0014268075441695653	0.02497342312988095	0	0
1.703567e-04	0.9997905598150565	-0.0031813489808607035	0.0017038022007300378	0.02496076414223276	0	0
1.704214e-04	0.9998016315619067	-0.0025232544366687935	0.001298854845860747	0.024945256188528206	0	0
1.704849e-04	0.9998119732009283	-0.002141606703717569	0.0011072139997275218	0.024927521110632567	0	0
1.705482e-04	0.9998250447636184	-0.00167885766171524	0.0012678764499084454	0.02490735528987347	0	0
1.706121e-04	0.9998281161380982	-0.0020995459418459697	0.001068355519157619	0.024884549627669575	0	0
1.706745e-04	0.9998279644410867	-0.002037012431843202	0.0009504960240762268	0.0248598113472553	0	0
1.707376e-04	0.9998328138935597	-0.001964018714472426	0.0006109614311031325	0.02483238555989093	0	0
1.708006e-04	0.9998316516273117	-0.0023875484612683818	0.0008493877551710144	0.02480257789175864	0	0
1.708630e-04	0.9998380963594762	-0.001761508625135634	0.0010332951046641155	0.024770657389926815	0	0
1.709260e-04	0.9998369200256112	-0.001471223412108351	0.0008038178203510335	0.024735996362510004	0	0
1.709902e-04	0.9998419663040596	-0.0017599194703818452	0.001046860986165442	0.024698213050575152	0	0
1.710533e-04	0.9998447654739056	-0.0010118297303945813	0.0007946933379576361	0.024658608788438223	0	0
1.711170e-04	0.9998473329629816	-0.0015028653715672689	0.0008304811556587281	0.024616181543150446	0	0
1.711809e-04	0.9998463536227519	-0.0010201758342711666	0.001004556349584516	0.024571119744835192	0	0
1.712450e-04	0.9998481263388147	-0.0010066803980279253	0.0011506156910735608	0.02452342899183244	0	0
1.713086e-04	0.9998467344493709	-0.0013913866524476793	0.0010542375228793548	0.024473738092003216	0	0
1.713721e-04	0.9998490895777241	-0.000744343894842321	0.000838952699408843	0.024421582843141065	0	0
1.714357e-04	0.9998521013829322	-0.000653572206493932	0.00043015328630502896	0.024366947543811426	0	0
1.714988e-04	0.9998580460676159	-0.0007102393202618687	0.0006677268808628389	0.024310372884325075	0	0
1.715616e-04	0.9998508328610731	-0.0008646901768446067	0.0004285285117360253	0.02425159884494391	0	0
1.716249e-04	0.9998544665083281	-0.0007034439836990053	0.000760013815314955	0.0241900935268073	0	0
1.716879e-04	0.9998521361630447	-0.0002585654288547443	0.0008530328431958143	0.024126452896975827	0	0
1.717514e-04	0.9998551230298048	-0.0003311501500533336	9.821080389333117e-05	0.024059862988448658	0	0
1.718141e-04	0.9998557267864182	-0.00044025163544365696	3.0017484380417965e-05	0.02399184810408758	0	0
1.718773e-04	0.9998468640268287	-0.0009698532580674492	0.00028437634065033094	0.023920884933037	0	0
1.719399e-04	0.9998465299854518	-0.000634396430461494	0.0002410378497991169	0.023848318624965923	0	0
1.720028e-04	0.9998563321114466	-0.0002706907360202401	0.0011377087370218664	0.02377305305574906	0	0
1.720663e-04	0.9998476485479041	-0.00014594323238355337	0.000433917402914359	0.023694656449234477	0	0
1.721299e-04	0.9998526474409503	0.00021189232526822553	0.0008836964455717736	0.0236137994115464	0	0
1.721934e-04	0.9998548213270814	0.0003747299933157795	0.00048164781892166196	0.023530748648454055	0	0
1.722567e-04	0.9998512899330221	0.0003207243279029034	0.00024417709037856915	0.023445615417978318	0	0
1.723194e-04	0.999851918578913	0.00010827015889730251	0.0004931501991449078	0.023359005316099985	0	0
1.723823e-04	0.999846367307641	-9.601798768520761e-05	0.00047264934115375066	0.02326987270284273	0	0
1.724458e-04	0.9998539106913457	0.0005985763928114504	0.00023758124595633717	0.02317755287580617	0	0
1.725088e-04	0.9998519425201439	0.00022340688724820825	0.0005495217194589058	0.02308368022580694	0	0
1.725722e-04	0.9998506606133587	0.0005003006008174595	6.782801256644593e-05	0.02298700366166316	0	0
1.726354e-04	0.9998504893559256	0.00021718283476332816	2.021788071269573e-05	0.022888311957873556	0	0
1.726989e-04	0.9998555863750366	0.0007191599656215125	0.00016117386881556143	0.02278686155901561	0	0
1.727623e-04	0.9998538714490333	0.0008109822419284404	0.00041411821190676134	0.022683298797929952	0	0
1.728250e-04	0.9998566787650536	0.0008249598697849414	0.0003789568812507633	0.022578740378121565	0	0
1.728882e-04	0.9998442175845034	0.0006526000305022783	0.0002570892289792579	0.022470970197700176	0	0
1.729512e-04	0.9998463691327153	0.0005741303969138624	8.567467297998757e-05	0.02236151631783544	0	0
1.730148e-04	0.9998534848956689	0.000619461036603793	9.837142854047408e-06	0.022248724503485917	0	0
1.730783e-04	0.9998471493085662	0.0009316824886363708	-0.00019574216933903698	0.02213391358307684	0	0
1.731416e-04	0.9998474228255712	0.00025484568506837623	0.0003188474137685865	0.02201718119709229	0	0
1.732052e-04	0.9998437625601971	0.00023684188279191772	-0.00014231990233495853	0.021897871400417962	0	0
1.732686e-04	0.9998432312892808	0.0006501534879713691	0.0001654755780716807	0.02177664234110225	0	0
1.733322e-04	0.9998477240193441	0.0006095780303579098	-0.0002503403282969498	0.02165276880269989	0	0
1.733962e-04	0.9998358206045658	0.0008438590153248748	6.471598158403758e-05	0.021526146187000203	0	0
1.734596e-04	0.9998376683587107	0.0004571947726035274	-9.617097521265702e-05	0.021398453634783474	0	0
1.735228e-04	0.9998404146118324	-0.00027347094627585005	-0.00031019050201834525	0.02126906386672242	0	0
1.735858e-04	0.9998390254837624	0.0001476182723100006	-0.00019104726147518733	0.021138025924120604	0	0
1.736489e-04	0.9998399536394907	0.0010157404810571262	-0.00036222292916804723	0.021004661974421475	0	0
1.737120e-04	0.9998358812894305	0.00031897669905187504	-7.218898024120036e-05	0.020869328642989154	0	0
1.737751e-04	0.9998335438706808	0.0002590376632018996	-0.00018747564664739916	0.020731820163305336	0	0
1.738377e-04	0.9998301140915293	0.00016651704117217678	-0.0006743143294292507	0.0205934116433365	0	0
1.739005e-04	0.9998361631177769	0.00031404658634584927	-3.87249693530488e-05	0.020452540523755596	0	0
1.739635e-04	0.999833790439923	0.0003149285887361378	-8.25155456869625e-05	0.02030945437285034	0	0
1.740265e-04	0.9998380726189707	0.0006805735912616223	-9.507996274280528e-05	0.020164062286297676	0	0
1.740902e-04	0.9998294256338687	0.0005175741725752119	-8.192267377278678e-05	0.02001521141500671	0	0
1.741524e-04	0.9998283579390641	-0.00010732122529648188	-0.00029201130117143247	0.019867861697293078	0	0
1.742148e-04	0.9998225494860051	-0.00023152812811233313	-0.00032436813440799635	0.019718175121321648	0	0
1.742779e-04	0.9998372986368349	6.505266948963134e-05	9.668293442392187e-06	0.019564874862276344	0	0
1.743399e-04	0.9998276967123415	-1.543534076213433e-06	-0.0006504478106734902	0.019412495830887416	0	0
1.744023e-04	0.9998195995341983	-0.0002412951400441342	-0.0007428716458247998	0.019257009401975705	0	0
1.744656e-04	0.9998174834287313	-0.0004293268024352637	-0.00032624369778614954	0.01909763611424213	0	0
1.745284e-04	0.999807483797594	-0.00015182454490704283	-0.00036964961877430127	0.01893745510896798	0	0
